dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
amazon-ratings,GAT,2,512,3e-05,2,4460,acc,0.8548097014427185,0.8548097014427185,0.32921549677848816,,0.8489174567483756,0.8550026697470484,0.8369726156278452,0.8640822201829724,acc,0.5180466771125793,0.5180466771125793,2.546117067337036,,0.46218729786318297,0.5173348893931836,0.4627368092730955,0.4622352236440799,acc,0.5093908309936523,0.5093908309936523,2.6227903366088867,,0.453075083254929,0.5093008479146639,0.4533820333439046,0.45293527282441703
amazon-ratings,GAT,3,512,3e-05,2,4700,acc,0.8563612699508667,0.8563612699508667,0.3658922016620636,,0.849481329727892,0.8566234837854564,0.8547613739110492,0.8466404031513942,acc,0.5185366868972778,0.5185366868972778,2.363255023956299,,0.46873070845956716,0.5169963158310023,0.47652194667109643,0.4646318786593423,acc,0.5105340480804443,0.5105340480804443,2.4131081104278564,,0.45547127725746506,0.5086147031924366,0.4628617754560776,0.4521294896491728
amazon-ratings,GAT,4,512,3e-05,2,4690,acc,0.8632206320762634,0.8632206320762634,0.3431175649166107,,0.853994441606529,0.8632683171432497,0.8660119438356195,0.8453151798328481,acc,0.5204964876174927,0.5204964876174927,2.525294065475464,,0.4675476550342272,0.5174885973878153,0.47905066118269435,0.4607988547448641,acc,0.5151069760322571,0.5151069760322571,2.597654104232788,,0.4559452490216251,0.5125890103039643,0.4661422619660362,0.45035484661355374
amazon-ratings,GAT,5,512,3e-05,2,4240,acc,0.8547280430793762,0.8547280430793762,0.3569560945034027,,0.8454749858161893,0.8548276337172853,0.8500873784515374,0.842999684863349,acc,0.5187000036239624,0.5187000036239624,2.6643123626708984,,0.46579337207199123,0.5166650311445877,0.47364088179476205,0.4608131587336949,acc,0.5100440979003906,0.5100440979003906,2.74265456199646,,0.45405726371816096,0.508599543195153,0.4594971452231459,0.45099024497601337
amazon-ratings,GAT,1,512,3e-05,3,4920,acc,0.9585170745849609,0.9585170745849609,0.14808820188045502,,0.9599545149110715,0.9585269896625814,0.9669972700116226,0.9538177511375361,acc,0.5351951718330383,0.5351951718330383,1.7872185707092285,,0.48183489912389954,0.5296947872428549,0.514192450858423,0.46427759570495564,acc,0.5280091166496277,0.5280091166496277,1.8216948509216309,,0.46139512680972594,0.5218430467588643,0.49492505795844155,0.4453301551425636
amazon-ratings,GAT,2,512,3e-05,3,2870,acc,0.7738037109375,0.7738037109375,0.5132504105567932,,0.7560616013269097,0.772975317564762,0.7639314127428289,0.75051881976095,acc,0.5103707313537598,0.5103707313537598,2.1696743965148926,,0.4488666597643034,0.5078616982699858,0.45413072569785856,0.44576768671472555,acc,0.5093908309936523,0.5093908309936523,2.2022030353546143,,0.4446712361778421,0.5063622253535357,0.45187430396253137,0.43940604538714945
amazon-ratings,GAT,3,512,3e-05,3,4960,acc,0.851216733455658,0.851216733455658,0.35779547691345215,,0.8451585526454288,0.8513853757254956,0.8530971743629703,0.8395757730067454,acc,0.5175567269325256,0.5175567269325256,2.584120988845825,,0.46263567952923584,0.5153010485288457,0.46657002964731575,0.4614775110823726,acc,0.511023998260498,0.511023998260498,2.59092116355896,,0.4539744982573482,0.5089109573172548,0.45862017832660856,0.4516909537066683
amazon-ratings,GAT,4,512,3e-05,3,2010,acc,0.6675649285316467,0.6675649285316467,0.731531023979187,,0.6211652319300326,0.6615609738662572,0.6648553055925581,0.5994380118153464,acc,0.500571608543396,0.500571608543396,1.6483142375946045,,0.42315876487363174,0.4922615036328787,0.4436132638757565,0.41612500360183696,acc,0.4886493384838104,0.4886493384838104,1.6806448698043823,,0.42037748498923905,0.4806207586572167,0.43907168436856037,0.41363772560431833
amazon-ratings,GAT,5,512,3e-05,3,830,acc,0.5823125839233398,0.5823125839233398,0.9977384209632874,,0.5018439032353765,0.5660025876804522,0.5777489119614864,0.4817863370945915,acc,0.47721704840660095,0.47721704840660095,1.3560444116592407,,0.377011659689348,0.4574230826061902,0.4198809558573281,0.3727980611358454,acc,0.4760738015174866,0.4760738015174866,1.3572471141815186,,0.38752436229803056,0.45860210465985446,0.43153706667544534,0.38011621315785044
amazon-ratings,GAT,1,512,3e-05,4,4650,acc,0.9376939535140991,0.9376939535140991,0.19767950475215912,,0.9397437157609942,0.9376227401117591,0.9506294592862854,0.9302969851901632,acc,0.5399314165115356,0.5399314165115356,1.667690634727478,,0.48224242454308913,0.5323577530566215,0.533929201552213,0.45890279990738525,acc,0.5283357501029968,0.5283357501029968,1.7054669857025146,,0.4526292641498433,0.5205905847524707,0.49057948894802117,0.43571522237873933
amazon-ratings,GAT,2,512,3e-05,4,1970,acc,0.6956557035446167,0.6956557035446167,0.6956326961517334,,0.6624334879210585,0.6927253555135621,0.7011843242406537,0.6370084409623862,acc,0.5038380026817322,0.5038380026817322,1.6295037269592285,,0.4427601604496118,0.49690956630973826,0.46965020760378584,0.4282702564792215,acc,0.49550873041152954,0.49550873041152954,1.6651952266693115,,0.4188535647785091,0.4885668396949583,0.4441005519924833,0.40641906991403143
amazon-ratings,GAT,3,512,3e-05,4,1020,acc,0.5986444354057312,0.5986444354057312,0.9381746649742126,,0.5271301917840936,0.5888128331555857,0.5894797364392121,0.5059169326773043,acc,0.4886493384838104,0.4886493384838104,1.3332362174987793,,0.40802944229577126,0.4755731935919568,0.45040996729005345,0.39679140975777977,acc,0.47770699858665466,0.47770699858665466,1.353529930114746,,0.3902972379627413,0.4646661487121289,0.43180815068146183,0.38219641892879813
amazon-ratings,GAT,4,512,3e-05,4,4710,acc,0.8495018482208252,0.8495018482208252,0.36725321412086487,,0.8445492280191512,0.8497227389764243,0.8589985147032986,0.8358217850638706,acc,0.5255593657493591,0.5255593657493591,2.6507909297943115,,0.4693048320233745,0.5207923435614431,0.48205086825838306,0.46288261464001285,acc,0.5152702927589417,0.5152702927589417,2.6768980026245117,,0.44979678052036187,0.5106324702439587,0.46447892778561517,0.4426269978961278
amazon-ratings,GAT,5,512,3e-05,4,3920,acc,0.8232892155647278,0.8232892155647278,0.4111691415309906,,0.8137259738073706,0.8231152484058046,0.8344513983557487,0.799226655869691,acc,0.5224562883377075,0.5224562883377075,2.6040401458740234,,0.4671189337963867,0.517900329219984,0.4823366975639608,0.4584990059675058,acc,0.5128204822540283,0.5128204822540283,2.653507947921753,,0.44739079443735863,0.5080055007899661,0.4638602362054648,0.438375080436448
amazon-ratings,GAT,1,512,3e-05,5,4330,acc,0.9296096563339233,0.9296096563339233,0.2251962274312973,,0.9272187812916599,0.9294861686453643,0.9461820667729061,0.9114537252539738,acc,0.5397680997848511,0.5397680997848511,1.6490398645401,,0.47208741719152486,0.5308512168807548,0.5258957164599662,0.4502017639213823,acc,0.5330719947814941,0.5330719947814941,1.6287331581115723,,0.4685177625884097,0.5253505989143804,0.5162472371331085,0.4466487875302736
amazon-ratings,GAT,2,512,3e-05,5,3120,acc,0.8032010197639465,0.8032010197639465,0.4471735656261444,,0.7917391993785319,0.8032251657679927,0.7859543641019119,0.7991451578661175,acc,0.5170667767524719,0.5170667767524719,2.4299468994140625,,0.45314531202687247,0.5154971079659806,0.45532340472580524,0.4521584181532422,acc,0.5138004422187805,0.5138004422187805,2.400829792022705,,0.4578506704259587,0.5125303115570591,0.46057134119846027,0.4555704712322982
amazon-ratings,GAT,3,512,3e-05,5,3930,acc,0.8219826817512512,0.8219826817512512,0.43452638387680054,,0.8134154373801309,0.8220745716714388,0.8290515063845125,0.8032087797331574,acc,0.5208231210708618,0.5208231210708618,2.322214365005493,,0.45792325267827716,0.5170646914923278,0.4676173018660276,0.4544931224207115,acc,0.5187000036239624,0.5187000036239624,2.289915084838867,,0.4637017379484412,0.5154347638450512,0.4720717855007031,0.4593822822615247
amazon-ratings,GAT,4,512,3e-05,5,3630,acc,0.7956883907318115,0.7956883907318115,0.4888626039028168,,0.781941888046106,0.7953411601154883,0.803041399982756,0.7665923710461545,acc,0.518863320350647,0.518863320350647,2.2714366912841797,,0.4537877653223134,0.5142779800906537,0.4679399846838052,0.4465095661931258,acc,0.5144537091255188,0.5144537091255188,2.2178878784179688,,0.45862144775037983,0.5103974293946655,0.4725844551920992,0.4503105399261151
amazon-ratings,GAT,5,512,3e-05,5,2990,acc,0.7496325373649597,0.7496325373649597,0.573075532913208,,0.7262200203581115,0.7486048942539549,0.7454801447180623,0.7124397239618496,acc,0.5160868763923645,0.5160868763923645,2.0735902786254883,,0.4482001631253986,0.511260853932238,0.46017525772742135,0.4420697333557494,acc,0.5092275142669678,0.5092275142669678,2.052795886993408,,0.4459886181828171,0.504616317138971,0.4599400551444143,0.4375280237055807
amazon-ratings,GAT,1,512,3e-05,6,4510,acc,0.9445533156394958,0.9445533156394958,0.18688517808914185,,0.9458324177202748,0.9445187246850036,0.9581898025599589,0.9348812997806238,acc,0.5402580499649048,0.5402580499649048,1.7116467952728271,,0.4750200467049672,0.5328980615382196,0.5187200033541504,0.4547708754452361,acc,0.5262126326560974,0.5262126326560974,1.7434256076812744,,0.46355626633627534,0.5182779929093353,0.5090249650868547,0.442620201100764
amazon-ratings,GAT,2,512,3e-05,6,4530,acc,0.8588926792144775,0.8588926792144775,0.32574138045310974,,0.8529692799105435,0.8589984731499851,0.8460955735660342,0.861364731675908,acc,0.5209864377975464,0.5209864377975464,2.6348698139190674,,0.4642058638285878,0.5198541876920755,0.4676398870575886,0.4622164753837404,acc,0.5164135098457336,0.5164135098457336,2.6245546340942383,,0.45605459607236465,0.5152561597986938,0.45756938195951796,0.45523094165190986
amazon-ratings,GAT,3,512,3e-05,6,4700,acc,0.8502368330955505,0.8502368330955505,0.3768876791000366,,0.8405258203543047,0.8502308658629646,0.8453610400171618,0.8368369587286517,acc,0.5165768265724182,0.5165768265724182,2.41302490234375,,0.45825240803440304,0.5154747201590618,0.4605749220523109,0.45759348308908726,acc,0.5113506317138672,0.5113506317138672,2.441100597381592,,0.45486072066946115,0.5100019419901597,0.4572981768195469,0.4538976391610746
amazon-ratings,GAT,4,512,3e-05,6,3750,acc,0.8049159049987793,0.8049159049987793,0.45997440814971924,,0.7912502886257038,0.8041638482833893,0.8210277787757402,0.7698960828757143,acc,0.5165768265724182,0.5165768265724182,2.402163505554199,,0.45203830578802773,0.5118967393265356,0.4699239583518871,0.4427563028306456,acc,0.5160868763923645,0.5160868763923645,2.443741798400879,,0.45896406570618176,0.5116779102987069,0.47785142642045997,0.4482516259865844
amazon-ratings,GAT,5,512,3e-05,6,4970,acc,0.8731830716133118,0.8731830716133118,0.307020366191864,,0.8645830400645214,0.8728738109746269,0.8764078091616818,0.8549124407398965,acc,0.5183733701705933,0.5183733701705933,2.8638672828674316,,0.4578116436013485,0.5153571853352501,0.4682632031104763,0.45085088639476056,acc,0.5152702927589417,0.5152702927589417,2.8732855319976807,,0.45510506522836086,0.5116797845564015,0.4652648106953653,0.4486111958069099
amazon-ratings,GAT,1,512,3e-05,7,3030,acc,0.8508901000022888,0.8508901000022888,0.4006488025188446,,0.83610513333818,0.8497927609228357,0.8920036362756385,0.8001107828841549,acc,0.5183733701705933,0.5183733701705933,1.5133283138275146,,0.43740934621669564,0.5061617112610425,0.5131960375828151,0.4150792725966147,acc,0.521149754524231,0.521149754524231,1.4561491012573242,,0.4547320687160621,0.511387539064789,0.5267342190117509,0.4289636696135767
amazon-ratings,GAT,2,512,3e-05,7,4630,acc,0.8766944408416748,0.8766944408416748,0.287332147359848,,0.8726555341478823,0.8768097906007783,0.8662892569904512,0.8809389979034219,acc,0.5097174644470215,0.5097174644470215,2.7272262573242188,,0.45466376351936455,0.5103627468351591,0.4555753569254156,0.4545436765805989,acc,0.5123305320739746,0.5123305320739746,2.6896615028381348,,0.45425144884467716,0.5129731077285629,0.45404420109765997,0.4551468947350255
amazon-ratings,GAT,3,512,3e-05,7,4450,acc,0.8382328748703003,0.8382328748703003,0.3940091133117676,,0.8320443728214677,0.8385729634736965,0.8417419438748132,0.8257347894973288,acc,0.5092275142669678,0.5092275142669678,2.5718319416046143,,0.4542594439467772,0.5075527670720718,0.4584231640080576,0.45292331394661456,acc,0.5095541477203369,0.5095541477203369,2.522150754928589,,0.4518991313633666,0.5081073885368691,0.45340280384689385,0.45201080554643447
amazon-ratings,GAT,4,512,3e-05,7,1050,acc,0.586722195148468,0.586722195148468,0.9868283867835999,,0.5139297319812941,0.5747627232329242,0.5832680906689277,0.4952058944000707,acc,0.4754205346107483,0.4754205346107483,1.4006016254425049,,0.3803477604336718,0.4589950608841113,0.4172451060523266,0.37566923744492536,acc,0.4764004647731781,0.4764004647731781,1.3793796300888062,,0.38137073674233385,0.46076283866976026,0.42216713971708425,0.3760458302960228
amazon-ratings,GAT,5,512,3e-05,7,890,acc,0.5872121453285217,0.5872121453285217,0.9883989691734314,,0.5192753123524035,0.575571856360053,0.586720211651501,0.5011056410238717,acc,0.47248080372810364,0.47248080372810364,1.3897409439086914,,0.3797710577390063,0.45611927318929124,0.41276667117471566,0.37650515094943093,acc,0.4693777561187744,0.4693777561187744,1.3735878467559814,,0.37756856166695496,0.45293179539342027,0.41594875311443874,0.3735787791720394
amazon-ratings,GAT,1,512,3e-05,8,4990,acc,0.9548423886299133,0.9548423886299133,0.15629248321056366,,0.9578765462916085,0.9548942293972749,0.9620490408115394,0.9541998270979374,acc,0.535685122013092,0.535685122013092,1.8178006410598755,,0.47629160330765885,0.5294586034672204,0.5091425058170896,0.4588042798909527,acc,0.5273558497428894,0.5273558497428894,1.8180779218673706,,0.45643097283308354,0.5205187238104888,0.4833254294099302,0.44240728668347823
amazon-ratings,GAT,2,512,3e-05,8,4350,acc,0.8553813695907593,0.8553813695907593,0.3343539834022522,,0.8526054320837538,0.8554389837588877,0.8447224078835793,0.8617746292966972,acc,0.5154336094856262,0.5154336094856262,2.652627468109131,,0.45298070537700613,0.5146559610447481,0.45425568461856497,0.45219784159641785,acc,0.5059611201286316,0.5059611201286316,2.681847095489502,,0.4505961406454057,0.505116687130915,0.45115011504452535,0.45055266780678166
amazon-ratings,GAT,3,512,3e-05,8,4140,acc,0.8281887769699097,0.8281887769699097,0.426843523979187,,0.821641706855252,0.8282408713074861,0.8331865299589939,0.8142535058831648,acc,0.5118405818939209,0.5118405818939209,2.28993821144104,,0.45517647616558926,0.508947197940277,0.4630128334386419,0.452340637688911,acc,0.5072676539421082,0.5072676539421082,2.302741050720215,,0.4516228015867407,0.5039767802738335,0.456914329751262,0.45127121878685017
amazon-ratings,GAT,4,512,3e-05,8,3940,acc,0.8317001461982727,0.8317001461982727,0.4114987552165985,,0.8229017079736426,0.8315767992543793,0.8442490435061213,0.8074548360347021,acc,0.5198432207107544,0.5198432207107544,2.4819509983062744,,0.4580160237334609,0.5151893118851071,0.47480451759159326,0.449445948753972,acc,0.5151069760322571,0.5151069760322571,2.47428822517395,,0.45780273439375757,0.511101444202764,0.4716786111619742,0.45089395311510305
amazon-ratings,GAT,5,512,3e-05,8,4960,acc,0.8762861490249634,0.8762861490249634,0.30988046526908875,,0.8704996601334276,0.8762337308125902,0.8771974228168998,0.8652214427631366,acc,0.5231095552444458,0.5231095552444458,2.833113670349121,,0.4624821643003913,0.5200712896516659,0.4696918973499071,0.45814096000242543,acc,0.5115139484405518,0.5115139484405518,2.839012861251831,,0.4560759714447998,0.5092310860667022,0.45979113545490813,0.4549868689477424
amazon-ratings,GAT,1,512,3e-05,9,4540,acc,0.945451557636261,0.945451557636261,0.1841076910495758,,0.9483540756766106,0.9454786647682072,0.9558435174111398,0.9418375964962682,acc,0.5366650223731995,0.5366650223731995,1.6858100891113281,,0.48007233203524524,0.5307963673262509,0.5243439445495777,0.45844199864943613,acc,0.5307855606079102,0.5307855606079102,1.7162059545516968,,0.4728127416836302,0.524894179015731,0.5124088673663488,0.4529169895519849
amazon-ratings,GAT,2,512,3e-05,9,3930,acc,0.8373346328735352,0.8373346328735352,0.37327203154563904,,0.8286009604109257,0.8376042990077291,0.8157839842431687,0.8448905738285065,acc,0.5169034600257874,0.5169034600257874,2.5571978092193604,,0.45744126902342785,0.5168526679765687,0.4567647325998639,0.45856647380558807,acc,0.5124938488006592,0.5124938488006592,2.619309663772583,,0.45774191888286253,0.5128816684186985,0.4559750875687663,0.46020503769918675
amazon-ratings,GAT,3,512,3e-05,9,4870,acc,0.866895318031311,0.866895318031311,0.33698564767837524,,0.8601743421097947,0.8670753295350844,0.8663417010628253,0.8565294379154278,acc,0.5235995650291443,0.5235995650291443,2.4353532791137695,,0.47058654743845835,0.5214238844894696,0.47701020789983584,0.4673974555169146,acc,0.5075942873954773,0.5075942873954773,2.52577543258667,,0.4530217177237847,0.5059654924629857,0.4572198934339148,0.45077525623179254
amazon-ratings,GAT,4,512,3e-05,9,4120,acc,0.8483586311340332,0.8483586311340332,0.3763408362865448,,0.8375335688095804,0.8482840080398203,0.8557934347837982,0.8240988477705755,acc,0.5245794653892517,0.5245794653892517,2.4653124809265137,,0.4660149208987493,0.5216283960626016,0.47881297226475245,0.45846867192277163,acc,0.5120038986206055,0.5120038986206055,2.540261745452881,,0.4509836783654043,0.5087356132868812,0.4642354370808862,0.44302546170054385
