dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
questions,GT-sep,3,512,3e-05,7,740,roc_auc,0.9212169440451657,0.9753066301345825,0.08404646068811417,0.9212169440451657,,,,,roc_auc,0.7876524138568024,0.9672117829322815,0.12301874160766602,0.7876524138568024,,,,,roc_auc,0.7894179063469011,0.9668874144554138,0.12254250049591064,0.7894179063469011,,,,
questions,GT-sep,4,512,3e-05,7,680,roc_auc,0.8992284779107425,0.9719133377075195,0.09696809202432632,0.8992284779107425,,,,,roc_auc,0.7855809362173771,0.9645952582359314,0.12947215139865875,0.7855809362173771,,,,,roc_auc,0.7968631453052233,0.9654157161712646,0.1256781965494156,0.7968631453052233,,,,
questions,GT-sep,5,512,3e-05,7,840,roc_auc,0.9258444890867003,0.9732216000556946,0.08840646594762802,0.9258444890867003,,,,,roc_auc,0.7873673576595144,0.9618152379989624,0.13345324993133545,0.7873673576595144,,,,,roc_auc,0.7922899316338381,0.9626359343528748,0.1309511512517929,0.7922899316338381,,,,
questions,GT-sep,1,512,3e-05,8,1040,roc_auc,0.9531312309139925,0.9773507714271545,0.068028524518013,0.9531312309139925,,,,,roc_auc,0.7693281148075668,0.972281277179718,0.12003123015165329,0.7693281148075668,,,,,roc_auc,0.7625058588022876,0.9720382690429688,0.12151889503002167,0.7625058588022876,,,,
questions,GT-sep,2,512,3e-05,8,880,roc_auc,0.924533305624347,0.9735486507415771,0.08501746505498886,0.924533305624347,,,,,roc_auc,0.7849938520686489,0.9680294394493103,0.1242733895778656,0.7849938520686489,,,,,roc_auc,0.7798354455806737,0.9672961831092834,0.12560589611530304,0.7798354455806737,,,,
questions,GT-sep,3,512,3e-05,8,730,roc_auc,0.9128462324437594,0.9716271758079529,0.09395687282085419,0.9128462324437594,,,,,roc_auc,0.7854635193876314,0.9668029546737671,0.12700173258781433,0.7854635193876314,,,,,roc_auc,0.7810531529014635,0.9662333130836487,0.12882383167743683,0.7810531529014635,,,,
questions,GT-sep,4,512,3e-05,8,640,roc_auc,0.9046463929249722,0.970973014831543,0.1007019579410553,0.9046463929249722,,,,,roc_auc,0.7841162853794688,0.966230571269989,0.13110463321208954,0.7841162853794688,,,,,roc_auc,0.7780238923688956,0.9645164012908936,0.13303834199905396,0.7780238923688956,,,,
questions,GT-sep,5,512,3e-05,8,790,roc_auc,0.9163849297750377,0.9685200452804565,0.10437989979982376,0.9163849297750377,,,,,roc_auc,0.7844676122358265,0.9619787335395813,0.14096349477767944,0.7844676122358265,,,,,roc_auc,0.7810012029304402,0.9597743153572083,0.1435725837945938,0.7810012029304402,,,,
questions,GT-sep,1,512,3e-05,9,850,roc_auc,0.9201190331872839,0.974366307258606,0.08237224817276001,0.9201190331872839,,,,,roc_auc,0.7670853032690831,0.9726901054382324,0.12019901722669601,0.7670853032690831,,,,,roc_auc,0.7581974745387421,0.972774088382721,0.11782446503639221,0.7581974745387421,,,,
questions,GT-sep,2,512,3e-05,9,790,roc_auc,0.9385499541069913,0.9748978018760681,0.0774480476975441,0.9385499541069913,,,,,roc_auc,0.7765071668138706,0.9659035205841064,0.12886591255664825,0.7765071668138706,,,,,roc_auc,0.7755345652018315,0.9681955575942993,0.12478984892368317,0.7755345652018315,,,,
questions,GT-sep,3,512,3e-05,9,720,roc_auc,0.9240697573731882,0.9729762673377991,0.08659831434488297,0.9240697573731882,,,,,roc_auc,0.7821930508171264,0.9654129147529602,0.1297045350074768,0.7821930508171264,,,,,roc_auc,0.7827244411914784,0.9670509099960327,0.12550637125968933,0.7827244411914784,,,,
questions,GT-sep,4,512,3e-05,9,630,roc_auc,0.9150204642409758,0.9719542264938354,0.09188538789749146,0.9150204642409758,,,,,roc_auc,0.7786987167275687,0.9638593792915344,0.13257648050785065,0.7786987167275687,,,,,roc_auc,0.7804103585933333,0.9666421413421631,0.12805649638175964,0.7804103585933333,,,,
questions,GT-sep,5,512,3e-05,9,650,roc_auc,0.9238801239977139,0.9738757014274597,0.0867559090256691,0.9238801239977139,,,,,roc_auc,0.7802625426458618,0.9658217430114746,0.12963755428791046,0.7802625426458618,,,,,roc_auc,0.7809080393157382,0.9672961831092834,0.12575963139533997,0.7809080393157382,,,,
questions,TAG,1,512,3e-05,0,830,roc_auc,0.8850026265809998,0.9737530946731567,0.09312577545642853,0.8850026265809998,,,,,roc_auc,0.7809452227975685,0.9729354381561279,0.11673479527235031,0.7809452227975685,,,,,roc_auc,0.7775586515172854,0.9715477228164673,0.11994659900665283,0.7775586515172854,,,,
questions,TAG,2,512,3e-05,0,790,roc_auc,0.9088948155331958,0.9756336808204651,0.0851435512304306,0.9088948155331958,,,,,roc_auc,0.788489802515745,0.9718724489212036,0.12112672626972198,0.788489802515745,,,,,roc_auc,0.7834795628813994,0.9698307514190674,0.1265847533941269,0.7834795628813994,,,,
questions,TAG,3,512,3e-05,0,750,roc_auc,0.887159078445295,0.9744480848312378,0.09219135344028473,0.887159078445295,,,,,roc_auc,0.7888200012699952,0.972281277179718,0.11802056431770325,0.7888200012699952,,,,,roc_auc,0.7911930945789629,0.9697489738464355,0.1227206140756607,0.7911930945789629,,,,
questions,TAG,4,512,3e-05,0,580,roc_auc,0.8779963227866004,0.9739983677864075,0.09505502879619598,0.8779963227866004,,,,,roc_auc,0.7902248468789868,0.972281277179718,0.11745603382587433,0.7902248468789868,,,,,roc_auc,0.7915839892498192,0.97015780210495,0.1221621111035347,0.7915839892498192,,,,
questions,TAG,5,512,3e-05,0,690,roc_auc,0.8908457879454363,0.9741210341453552,0.0903087928891182,0.8908457879454363,,,,,roc_auc,0.7914016706209699,0.9707277417182922,0.11887390911579132,0.7914016706209699,,,,,roc_auc,0.7931810468034606,0.967623233795166,0.12496037781238556,0.7931810468034606,,,,
questions,TAG,1,512,3e-05,1,890,roc_auc,0.8771247597111339,0.9730989336967468,0.09664145857095718,0.8771247597111339,,,,,roc_auc,0.7943032633104158,0.9735077619552612,0.11061685532331467,0.7943032633104158,,,,,roc_auc,0.7975477304789327,0.9731011390686035,0.11125925183296204,0.7975477304789327,,,,
questions,TAG,2,512,3e-05,1,720,roc_auc,0.883572929474857,0.9735895395278931,0.0940152034163475,0.883572929474857,,,,,roc_auc,0.7966044946284976,0.9727718830108643,0.11193767189979553,0.7966044946284976,,,,,roc_auc,0.8039566252375269,0.9724470376968384,0.11222241818904877,0.8039566252375269,,,,
questions,TAG,3,512,3e-05,1,760,roc_auc,0.8950357041834798,0.9737122058868408,0.091420017182827,0.8950357041834798,,,,,roc_auc,0.8011653937851053,0.9711365699768066,0.1147732213139534,0.8011653937851053,,,,,roc_auc,0.8067343324659612,0.9714659452438354,0.11464060097932816,0.8067343324659612,,,,
questions,TAG,4,512,3e-05,1,1060,roc_auc,0.9234164891559726,0.9735077619552612,0.08571192622184753,0.9234164891559726,,,,,roc_auc,0.8029641688169995,0.96345055103302,0.12845778465270996,0.8029641688169995,,,,,roc_auc,0.8093396812349778,0.9649251699447632,0.12716199457645416,0.8093396812349778,,,,
questions,TAG,5,512,3e-05,1,820,roc_auc,0.9092739956935616,0.9708503484725952,0.09441513568162918,0.9092739956935616,,,,,roc_auc,0.8024329644574523,0.9619787335395813,0.13101407885551453,0.8024329644574523,,,,,roc_auc,0.8101290899057743,0.9625541567802429,0.1288203001022339,0.8101290899057743,,,,
questions,TAG,1,512,3e-05,2,1070,roc_auc,0.9071427994158021,0.9749795794487,0.08514995872974396,0.9071427994158021,,,,,roc_auc,0.7838503945644205,0.9718724489212036,0.11715667694807053,0.7838503945644205,,,,,roc_auc,0.7748660267969495,0.9715477228164673,0.11882493644952774,0.7748660267969495,,,,
questions,TAG,2,512,3e-05,2,780,roc_auc,0.9081488953928037,0.9753066301345825,0.08516234904527664,0.9081488953928037,,,,,roc_auc,0.7948487839795877,0.9694194793701172,0.11987819522619247,0.7948487839795877,,,,,roc_auc,0.7809527162908183,0.9705665707588196,0.12121722847223282,0.7809527162908183,,,,
questions,TAG,3,512,3e-05,2,940,roc_auc,0.9094678720075737,0.9748160243034363,0.08657439053058624,0.9094678720075737,,,,,roc_auc,0.8005221989389768,0.9667211771011353,0.12342171370983124,0.8005221989389768,,,,,roc_auc,0.780626470472791,0.9685226082801819,0.12521132826805115,0.780626470472791,,,,
questions,TAG,4,512,3e-05,2,870,roc_auc,0.922894896351073,0.9738757014274597,0.08499928563833237,0.922894896351073,,,,,roc_auc,0.8021713454444694,0.9618152379989624,0.1300034523010254,0.8021713454444694,,,,,roc_auc,0.7832729174411062,0.9636988043785095,0.13188490271568298,0.7832729174411062,,,,
questions,TAG,5,512,3e-05,2,830,roc_auc,0.9120576808732949,0.9733442664146423,0.08958461880683899,0.9120576808732949,,,,,roc_auc,0.8038237246650388,0.9635323286056519,0.12919574975967407,0.8038237246650388,,,,,roc_auc,0.7844506810063978,0.9645981192588806,0.13142719864845276,0.7844506810063978,,,,
questions,TAG,1,512,3e-05,4,660,roc_auc,0.8882569027125944,0.9734668731689453,0.0926501676440239,0.8882569027125944,,,,,roc_auc,0.773137292254761,0.9719542264938354,0.118123859167099,0.773137292254761,,,,,roc_auc,0.7882163612393185,0.9714659452438354,0.1144610345363617,0.7882163612393185,,,,
questions,TAG,2,512,3e-05,4,590,roc_auc,0.9099386072770725,0.9746525287628174,0.08614584803581238,0.9099386072770725,,,,,roc_auc,0.7749139000975587,0.9690924286842346,0.12416495382785797,0.7749139000975587,,,,,roc_auc,0.7966332955445395,0.9693402051925659,0.11885997653007507,0.7966332955445395,,,,
questions,TAG,3,512,3e-05,4,850,roc_auc,0.9055458670315017,0.9731807112693787,0.08932452648878098,0.9055458670315017,,,,,roc_auc,0.7771273862921335,0.9671300053596497,0.1264232099056244,0.7771273862921335,,,,,roc_auc,0.7991887723413738,0.9678685069084167,0.12170889973640442,0.7991887723413738,,,,
questions,TAG,4,512,3e-05,4,870,roc_auc,0.915473765939883,0.9700735807418823,0.09520388394594193,0.915473765939883,,,,,roc_auc,0.7789208504349734,0.96017986536026,0.14013008773326874,0.7789208504349734,,,,,roc_auc,0.7996355420921755,0.9610824584960938,0.1364719569683075,0.7996355420921755,,,,
questions,TAG,5,512,3e-05,4,850,roc_auc,0.9096267657262931,0.9666802883148193,0.10296935588121414,0.9096267657262931,,,,,roc_auc,0.7805291261855695,0.9559280276298523,0.14450998604297638,0.7805291261855695,,,,,roc_auc,0.7988472878651794,0.9578938484191895,0.14199607074260712,0.7988472878651794,,,,
questions,TAG,1,512,3e-05,3,830,roc_auc,0.8985374850631246,0.9742436408996582,0.08905784040689468,0.8985374850631246,,,,,roc_auc,0.7755478586148972,0.9725266098976135,0.1170501559972763,0.7755478586148972,,,,,roc_auc,0.7761555405221319,0.9722835421562195,0.11878252774477005,0.7761555405221319,,,,
questions,TAG,2,512,3e-05,3,910,roc_auc,0.9024322140057381,0.9752657413482666,0.08706601709127426,0.9024322140057381,,,,,roc_auc,0.7822343833884626,0.9718724489212036,0.12042359262704849,0.7822343833884626,,,,,roc_auc,0.7807431847410236,0.9708118438720703,0.12329992651939392,0.7807431847410236,,,,
questions,TAG,3,512,3e-05,3,890,roc_auc,0.9154543407858962,0.9758381247520447,0.08187824487686157,0.9154543407858962,,,,,roc_auc,0.783884799889164,0.9697465300559998,0.12381872534751892,0.783884799889164,,,,,roc_auc,0.786629924568642,0.968604326248169,0.125729501247406,0.786629924568642,,,,
questions,TAG,4,512,3e-05,3,830,roc_auc,0.899003717622338,0.9736713171005249,0.08941473066806793,0.899003717622338,,,,,roc_auc,0.7850612772688176,0.968274712562561,0.12266475707292557,0.7850612772688176,,,,,roc_auc,0.7851783269338666,0.9673779606819153,0.12525750696659088,0.7851783269338666,,,,
questions,TAG,5,512,3e-05,3,900,roc_auc,0.9086762031761425,0.9751839637756348,0.0854860469698906,0.9086762031761425,,,,,roc_auc,0.7849593312897956,0.9672117829322815,0.12488514930009842,0.7849593312897956,,,,,roc_auc,0.7858312803474413,0.9660698175430298,0.1278742551803589,0.7858312803474413,,,,
questions,TAG,1,512,3e-05,5,870,roc_auc,0.9072914177187423,0.9747342467308044,0.08552176505327225,0.9072914177187423,,,,,roc_auc,0.7743569494715088,0.9719542264938354,0.11976002156734467,0.7743569494715088,,,,,roc_auc,0.7699476344292084,0.9719564914703369,0.1215156838297844,0.7699476344292084,,,,
questions,TAG,2,512,3e-05,5,780,roc_auc,0.9088419664143994,0.9756336808204651,0.08496347069740295,0.9088419664143994,,,,,roc_auc,0.7808686767227198,0.9710547924041748,0.12207861989736557,0.7808686767227198,,,,,roc_auc,0.7832971607609169,0.9708118438720703,0.12133148312568665,0.7832971607609169,,,,
questions,TAG,3,512,3e-05,5,920,roc_auc,0.9088828371692962,0.9752657413482666,0.08539386093616486,0.9088828371692962,,,,,roc_auc,0.7816822818350276,0.9691741466522217,0.12345215678215027,0.7816822818350276,,,,,roc_auc,0.7918190340076056,0.9690949320793152,0.120595283806324,0.7918190340076056,,,,
questions,TAG,4,512,3e-05,5,820,roc_auc,0.8972134573310473,0.9733850955963135,0.09071847796440125,0.8972134573310473,,,,,roc_auc,0.7811345675377679,0.9677841663360596,0.12518416345119476,0.7811345675377679,,,,,roc_auc,0.7947443945981265,0.9688496589660645,0.12071854621171951,0.7947443945981265,,,,
questions,TAG,5,512,3e-05,5,810,roc_auc,0.9018592441219427,0.9734668731689453,0.09044799208641052,0.9018592441219427,,,,,roc_auc,0.7840537092519151,0.9661487936973572,0.12718814611434937,0.7840537092519151,,,,,roc_auc,0.7987099090529174,0.9667238593101501,0.12206333130598068,0.7987099090529174,,,,
questions,TAG,1,512,3e-05,6,940,roc_auc,0.8976921589341276,0.9744071960449219,0.09019142389297485,0.8976921589341276,,,,,roc_auc,0.7784584567249133,0.9716271758079529,0.11710535734891891,0.7784584567249133,,,,,roc_auc,0.7641225419005377,0.9721199870109558,0.11873991042375565,0.7641225419005377,,,,
questions,TAG,2,512,3e-05,6,820,roc_auc,0.8963220361486819,0.9748569130897522,0.08985211700201035,0.8963220361486819,,,,,roc_auc,0.7876908600753916,0.9712183475494385,0.11853033304214478,0.7876908600753916,,,,,roc_auc,0.7713546705332838,0.9704848527908325,0.12212953716516495,0.7713546705332838,,,,
questions,TAG,3,512,3e-05,6,870,roc_auc,0.907259003977394,0.9737122058868408,0.0894610732793808,0.907259003977394,,,,,roc_auc,0.7908360609366792,0.9659035205841064,0.12752138078212738,0.7908360609366792,,,,,roc_auc,0.7786313606967299,0.9654157161712646,0.1305174082517624,0.7786313606967299,,,,
questions,TAG,4,512,3e-05,6,900,roc_auc,0.8999682501197837,0.9730580449104309,0.09253568202257156,0.8999682501197837,,,,,roc_auc,0.7908007319790566,0.9655764698982239,0.12813208997249603,0.7908007319790566,,,,,roc_auc,0.7787857098328597,0.9655792713165283,0.13085442781448364,0.7787857098328597,,,,
questions,TAG,5,512,3e-05,6,820,roc_auc,0.898629559715752,0.970973014831543,0.0980980396270752,0.898629559715752,,,,,roc_auc,0.7909923858014536,0.9625511169433594,0.1336248219013214,0.7909923858014536,,,,,roc_auc,0.7789998591578563,0.963371753692627,0.13490287959575653,0.7789998591578563,,,,
questions,TAG,1,512,3e-05,8,810,roc_auc,0.8881646260152746,0.9727718830108643,0.09431403130292892,0.8881646260152746,,,,,roc_auc,0.7820971084518181,0.9728536605834961,0.11445669829845428,0.7820971084518181,,,,,roc_auc,0.7760402115864597,0.9737551808357239,0.11383796483278275,0.7760402115864597,,,,
questions,TAG,2,512,3e-05,8,730,roc_auc,0.8902682287607734,0.9731398224830627,0.0935107097029686,0.8902682287607734,,,,,roc_auc,0.7827113243163674,0.9721177220344543,0.11771465092897415,0.7827113243163674,,,,,roc_auc,0.784603760254347,0.9728558659553528,0.11578039824962616,0.784603760254347,,,,
questions,TAG,3,512,3e-05,8,670,roc_auc,0.8795164204607775,0.9731807112693787,0.0963125005364418,0.8795164204607775,,,,,roc_auc,0.7792567064406075,0.9716271758079529,0.11805077642202377,0.7792567064406075,,,,,roc_auc,0.7856767003225515,0.9722835421562195,0.11534113436937332,0.7856767003225515,,,,
questions,TAG,4,512,3e-05,8,680,roc_auc,0.8962198592614401,0.9723630547523499,0.0935729369521141,0.8962198592614401,,,,,roc_auc,0.7805239307506249,0.9691741466522217,0.12338872998952866,0.7805239307506249,,,,,roc_auc,0.7878154229073975,0.9688496589660645,0.12087159603834152,0.7878154229073975,,,,
questions,TAG,5,512,3e-05,8,820,roc_auc,0.8954311056462833,0.970973014831543,0.09687575697898865,0.8954311056462833,,,,,roc_auc,0.7808903820953766,0.9678658843040466,0.12651506066322327,0.7808903820953766,,,,,roc_auc,0.7885708909304587,0.9672144651412964,0.12364745140075684,0.7885708909304587,,,,
questions,TAG,1,512,3e-05,7,870,roc_auc,0.8826175178520917,0.9735486507415771,0.09394532442092896,0.8826175178520917,,,,,roc_auc,0.7827578523226482,0.9725266098976135,0.11496821790933609,0.7827578523226482,,,,,roc_auc,0.7882295218986445,0.973591685295105,0.11177483946084976,0.7882295218986445,,,,
questions,TAG,2,512,3e-05,7,800,roc_auc,0.9068720306646116,0.9746525287628174,0.08618509769439697,0.9068720306646116,,,,,roc_auc,0.7918505562001743,0.9705641865730286,0.12062545865774155,0.7918505562001743,,,,,roc_auc,0.7958158338893904,0.9715477228164673,0.1160983294248581,0.7958158338893904,,,,
questions,TAG,3,512,3e-05,7,690,roc_auc,0.8935794237685376,0.973630428314209,0.09107587486505508,0.8935794237685376,,,,,roc_auc,0.790999428502156,0.9683564901351929,0.120076984167099,0.790999428502156,,,,,roc_auc,0.7989829350117407,0.9708936214447021,0.11459818482398987,0.7989829350117407,,,,
questions,TAG,4,512,3e-05,7,810,roc_auc,0.894951307229159,0.9733442664146423,0.09088651090860367,0.894951307229159,,,,,roc_auc,0.7921918385489728,0.9681112170219421,0.1219969317317009,0.7921918385489728,,,,,roc_auc,0.7993442759213039,0.9699125289916992,0.11560267955064774,0.7993442759213039,,,,
questions,TAG,5,512,3e-05,7,840,roc_auc,0.8930774292987895,0.9725266098976135,0.09549413621425629,0.8930774292987895,,,,,roc_auc,0.7923054453930922,0.966230571269989,0.12557321786880493,0.7923054453930922,,,,,roc_auc,0.7990355776490445,0.9675414562225342,0.11938094347715378,0.7990355776490445,,,,
questions,TAG,1,512,3e-05,9,1030,roc_auc,0.9099404256793032,0.9742436408996582,0.08537927269935608,0.9099404256793032,,,,,roc_auc,0.7825015441987196,0.9716271758079529,0.11928992718458176,0.7825015441987196,,,,,roc_auc,0.7726223652706362,0.9722017645835876,0.11710570007562637,0.7726223652706362,,,,
questions,TAG,2,512,3e-05,9,760,roc_auc,0.9225827661650186,0.9755927920341492,0.08006856590509415,0.9225827661650186,,,,,roc_auc,0.7940730478153196,0.9688470959663391,0.12336157262325287,0.7940730478153196,,,,,roc_auc,0.7796896393286679,0.9699942469596863,0.12235404551029205,0.7796896393286679,,,,
questions,TAG,3,512,3e-05,9,630,roc_auc,0.9144986982549111,0.9747751355171204,0.08319619297981262,0.9144986982549111,,,,,roc_auc,0.7973706481016458,0.9686836004257202,0.12222350388765335,0.7973706481016458,,,,,roc_auc,0.7815829271615229,0.9695037007331848,0.12158139050006866,0.7815829271615229,,,,
questions,TAG,4,512,3e-05,9,920,roc_auc,0.9029993245934572,0.9737939834594727,0.08763600140810013,0.9029993245934572,,,,,roc_auc,0.7966924706602243,0.9677841663360596,0.12144879996776581,0.7966924706602243,,,,,roc_auc,0.7809429035185138,0.9688496589660645,0.12101607769727707,0.7809429035185138,,,,
questions,TAG,5,512,3e-05,9,890,roc_auc,0.8988677992714846,0.9713000655174255,0.09220137447118759,0.8988677992714846,,,,,roc_auc,0.7985690617621761,0.9653311371803284,0.12610192596912384,0.7985690617621761,,,,,roc_auc,0.782382494937764,0.9660698175430298,0.12567546963691711,0.782382494937764,,,,
