questions,GT-sep,1,512,0.0001,6,4,"[250, 330, 240, 300]","[0.7564, 0.7487, 0.7579, 0.7546]","[0.9719, 0.9713, 0.9718, 0.971]",roc_auc,0.8631568617263854,0.9741210341453552,0.09903613477945328,0.8631568617263854,,,,,roc_auc,0.7591153906101171,0.9717088937759399,0.12231333553791046,0.7591153906101171,,,,,roc_auc,0.7435038292900863,0.9723653197288513,0.12325257062911987,0.7435038292900863,,,,
questions,GT-sep,1,512,1e-05,6,4,"[1340, 1930, 1300, 1540]","[0.7589, 0.7586, 0.7607, 0.759]","[0.9714, 0.9707, 0.9709, 0.9709]",roc_auc,0.8770260464471884,0.9740801453590393,0.09660785645246506,0.8770260464471884,,,,,roc_auc,0.7637969393115471,0.9713000655174255,0.12453092634677887,0.7637969393115471,,,,,roc_auc,0.749763223576513,0.9725288152694702,0.12557139992713928,0.749763223576513,,,,
questions,GT-sep,2,256,3e-05,6,4,"[930, 840, 1050, 1120]","[0.7713, 0.773, 0.769, 0.7698]","[0.9686, 0.9698, 0.9694, 0.9694]",roc_auc,0.8982359766551788,0.9754292964935303,0.08580520004034042,0.8982359766551788,,,,,roc_auc,0.7758995318335844,0.969501256942749,0.12343905866146088,0.7758995318335844,,,,,roc_auc,0.7693166154478432,0.9700760245323181,0.12371278554201126,0.7693166154478432,,,,
questions,GT-sep,2,256,6e-05,6,4,"[530, 500, 690, 630]","[0.7665, 0.7684, 0.7678, 0.7669]","[0.9694, 0.9687, 0.9676, 0.97]",roc_auc,0.9059387862309427,0.9764922261238098,0.08221757411956787,0.9059387862309427,,,,,roc_auc,0.7734520201582876,0.9694194793701172,0.12531383335590363,0.7734520201582876,,,,,roc_auc,0.7655332722247747,0.9700760245323181,0.1257636845111847,0.7655332722247747,,,,
questions,GT-sep,2,256,0.0001,6,4,"[350, 350, 480, 470]","[0.7619, 0.7646, 0.7692, 0.7624]","[0.9706, 0.9699, 0.9668, 0.9687]",roc_auc,0.9070046585733336,0.976982831954956,0.08136496692895889,0.9070046585733336,,,,,roc_auc,0.7714972666239487,0.9695829749107361,0.12592720985412598,0.7714972666239487,,,,,roc_auc,0.7611013624745735,0.97015780210495,0.1263827383518219,0.7611013624745735,,,,
questions,GT-sep,2,256,1e-05,6,4,"[2370, 2170, 2710, 2820]","[0.7742, 0.7741, 0.7723, 0.7712]","[0.9687, 0.97, 0.9691, 0.9692]",roc_auc,0.8958870627897175,0.9755110740661621,0.08713889867067337,0.8958870627897175,,,,,roc_auc,0.7781818286776463,0.9691741466522217,0.1227327436208725,0.7781818286776463,,,,,roc_auc,0.7719182699966982,0.97015780210495,0.1232304498553276,0.7719182699966982,,,,
questions,GT-sep,2,384,3e-05,6,4,"[730, 660, 830, 750]","[0.7662, 0.7648, 0.7735, 0.7739]","[0.9696, 0.9714, 0.9679, 0.969]",roc_auc,0.8952441565788638,0.9754701852798462,0.08684249967336655,0.8952441565788638,,,,,roc_auc,0.7755316950395141,0.970237135887146,0.1240125373005867,0.7755316950395141,,,,,roc_auc,0.7709353765449345,0.970239520072937,0.12421176582574844,0.7709353765449345,,,,
questions,GT-sep,2,384,6e-05,6,4,"[430, 410, 470, 500]","[0.7638, 0.7612, 0.7734, 0.7746]","[0.9704, 0.9706, 0.9689, 0.9647]",roc_auc,0.8995428017248843,0.9763696193695068,0.08451621234416962,0.8995428017248843,,,,,roc_auc,0.7759089990705945,0.9697465300559998,0.12397388368844986,0.7759089990705945,,,,,roc_auc,0.7659267066719925,0.9703212976455688,0.12465813755989075,0.7659267066719925,,,,
questions,GT-sep,2,384,0.0001,6,4,"[300, 310, 360, 360]","[0.7609, 0.7608, 0.7714, 0.7704]","[0.971, 0.9705, 0.9676, 0.9676]",roc_auc,0.9001511871568848,0.9763696193695068,0.08420988917350769,0.9001511871568848,,,,,roc_auc,0.7741411657401474,0.9696647524833679,0.12321513146162033,0.7741411657401474,,,,,roc_auc,0.7607902398703328,0.970975399017334,0.124060720205307,0.7607902398703328,,,,
questions,GT-sep,2,384,1e-05,6,4,"[2120, 1590, 2080, 1840]","[0.7706, 0.7684, 0.7736, 0.7763]","[0.9664, 0.9711, 0.9676, 0.9682]",roc_auc,0.900867291273401,0.9757563471794128,0.08482876420021057,0.900867291273401,,,,,roc_auc,0.7787895791120425,0.9693377017974854,0.12428180873394012,0.7787895791120425,,,,,roc_auc,0.7740980907808426,0.9693402051925659,0.12478828430175781,0.7740980907808426,,,,
questions,GT-sep,2,512,3e-05,6,4,"[670, 480, 580, 530]","[0.7715, 0.7681, 0.776, 0.7739]","[0.9604, 0.9698, 0.9694, 0.9711]",roc_auc,0.9139105461556667,0.9767375588417053,0.08020256459712982,0.9139105461556667,,,,,roc_auc,0.7821636100191076,0.9696647524833679,0.12451103329658508,0.7821636100191076,,,,,roc_auc,0.7747932968375166,0.97015780210495,0.12482102960348129,0.7747932968375166,,,,
questions,GT-sep,2,512,6e-05,6,4,"[370, 290, 410, 330]","[0.7655, 0.7637, 0.772, 0.7717]","[0.9661, 0.9711, 0.9691, 0.9714]",roc_auc,0.9034028367074796,0.9760016202926636,0.08412004262208939,0.9034028367074796,,,,,roc_auc,0.7763112411894082,0.9704006314277649,0.12370723485946655,0.7763112411894082,,,,,roc_auc,0.7705268188839299,0.971057116985321,0.12328924983739853,0.7705268188839299,,,,
questions,GT-sep,2,512,0.0001,6,4,"[260, 230, 270, 250]","[0.764, 0.761, 0.7638, 0.7626]","[0.9687, 0.9708, 0.9704, 0.9711]",roc_auc,0.8831889868324587,0.9749795794487,0.0907144695520401,0.8831889868324587,,,,,roc_auc,0.7682437698075958,0.9707277417182922,0.1219329908490181,0.7682437698075958,,,,,roc_auc,0.7591124866950352,0.9713841676712036,0.1216864362359047,0.7591124866950352,,,,
questions,GT-sep,2,512,1e-05,6,4,"[1410, 1200, 1380, 1430]","[0.7703, 0.7734, 0.7749, 0.7778]","[0.9639, 0.9679, 0.9694, 0.9688]",roc_auc,0.9038951330319982,0.975674569606781,0.08516557514667511,0.9038951330319982,,,,,roc_auc,0.7807746970772792,0.9687653183937073,0.1256767213344574,0.7807746970772792,,,,,roc_auc,0.77329494422882,0.9688496589660645,0.12665516138076782,0.77329494422882,,,,
questions,GT-sep,3,256,3e-05,6,4,"[870, 860, 970, 1110]","[0.7717, 0.7689, 0.7726, 0.7732]","[0.9695, 0.9694, 0.9688, 0.9687]",roc_auc,0.887847502438968,0.9746933579444885,0.08934450149536133,0.887847502438968,,,,,roc_auc,0.7756750890439823,0.9699918031692505,0.12221863120794296,0.7756750890439823,,,,,roc_auc,0.7705389405438354,0.970239520072937,0.12283474206924438,0.7705389405438354,,,,
questions,GT-sep,3,256,6e-05,6,4,"[490, 520, 560, 660]","[0.7704, 0.7671, 0.775, 0.7706]","[0.9692, 0.9689, 0.9688, 0.9661]",roc_auc,0.8926698474273939,0.9753884077072144,0.0868096724152565,0.8926698474273939,,,,,roc_auc,0.7756891744453873,0.969501256942749,0.12278055399656296,0.7756891744453873,,,,,roc_auc,0.7690009905127808,0.9703212976455688,0.12391586601734161,0.7690009905127808,,,,
questions,GT-sep,3,256,0.0001,6,4,"[340, 340, 400, 430]","[0.7686, 0.7646, 0.7752, 0.7691]","[0.9706, 0.9699, 0.9676, 0.9688]",roc_auc,0.8869889856779176,0.9753475189208984,0.08804663270711899,0.8869889856779176,,,,,roc_auc,0.774005622615151,0.969501256942749,0.12195458263158798,0.774005622615151,,,,,roc_auc,0.7669139870101984,0.9704030752182007,0.12275417149066925,0.7669139870101984,,,,
questions,GT-sep,3,256,1e-05,6,4,"[2200, 2350, 2430, 2930]","[0.7732, 0.7707, 0.7742, 0.7751]","[0.9697, 0.9692, 0.9686, 0.9672]",roc_auc,0.8895027391487569,0.9748978018760681,0.08925170451402664,0.8895027391487569,,,,,roc_auc,0.7782596447477039,0.969501256942749,0.12240515649318695,0.7782596447477039,,,,,roc_auc,0.7712358782662101,0.9696672558784485,0.1231205090880394,0.7712358782662101,,,,
questions,GT-sep,3,384,3e-05,6,4,"[620, 600, 610, 670]","[0.77, 0.7725, 0.7718, 0.7733]","[0.9687, 0.9706, 0.9711, 0.9673]",roc_auc,0.8771454548603295,0.9747751355171204,0.09246479719877243,0.8771454548603295,,,,,roc_auc,0.7770427584295931,0.9701553583145142,0.12089812010526657,0.7770427584295931,,,,,roc_auc,0.7698751353585356,0.9704848527908325,0.12158158421516418,0.7698751353585356,,,,
questions,GT-sep,3,384,6e-05,6,4,"[380, 370, 400, 400]","[0.767, 0.7713, 0.7707, 0.7706]","[0.9688, 0.9705, 0.9695, 0.9683]",roc_auc,0.87774904894677,0.9748978018760681,0.09142962843179703,0.87774904894677,,,,,roc_auc,0.775059949546554,0.9697465300559998,0.12108096480369568,0.775059949546554,,,,,roc_auc,0.7690076862868238,0.9698307514190674,0.12145340442657471,0.7690076862868238,,,,
questions,GT-sep,3,384,0.0001,6,4,"[270, 270, 310, 300]","[0.7675, 0.7671, 0.772, 0.768]","[0.969, 0.9705, 0.9686, 0.9684]",roc_auc,0.8772176714060579,0.9755110740661621,0.0906764417886734,0.8772176714060579,,,,,roc_auc,0.7740931368304383,0.969501256942749,0.12038937956094742,0.7740931368304383,,,,,roc_auc,0.7657733965352833,0.9708118438720703,0.12099094688892365,0.7657733965352833,,,,
questions,GT-sep,3,384,1e-05,6,4,"[1580, 1540, 1620, 1630]","[0.774, 0.7694, 0.7744, 0.7724]","[0.9664, 0.9696, 0.9698, 0.9679]",roc_auc,0.8793053703479209,0.97432541847229,0.09247193485498428,0.8793053703479209,,,,,roc_auc,0.7764243862170883,0.9692559242248535,0.12243033945560455,0.7764243862170883,,,,,roc_auc,0.7690513242624835,0.969421923160553,0.12320424616336823,0.7690513242624835,,,,
questions,GT-sep,3,512,3e-05,6,4,"[570, 410, 600, 540]","[0.7746, 0.7724, 0.7747, 0.7767]","[0.9655, 0.9685, 0.9671, 0.967]",roc_auc,0.8940731632694294,0.9753475189208984,0.08739076554775238,0.8940731632694294,,,,,roc_auc,0.779734686455501,0.9678658843040466,0.12455329298973083,0.779734686455501,,,,,roc_auc,0.7717679614138704,0.9696672558784485,0.12493491917848587,0.7717679614138704,,,,
questions,GT-sep,3,512,6e-05,6,4,"[350, 300, 380, 330]","[0.7732, 0.7699, 0.7736, 0.774]","[0.969, 0.969, 0.9664, 0.9687]",roc_auc,0.8914039219761126,0.9760833978652954,0.08642525225877762,0.8914039219761126,,,,,roc_auc,0.7773891207592263,0.9685200452804565,0.12257210910320282,0.7773891207592263,,,,,roc_auc,0.7681026023472151,0.97015780210495,0.12320442497730255,0.7681026023472151,,,,
questions,GT-sep,3,512,0.0001,6,4,"[300, 230, 300, 230]","[0.7692, 0.7671, 0.77, 0.767]","[0.9679, 0.9684, 0.969, 0.9709]",roc_auc,0.8939078041205571,0.9768192768096924,0.08457853645086288,0.8939078041205571,,,,,roc_auc,0.7752827759786178,0.9696647524833679,0.12213366478681564,0.7752827759786178,,,,,roc_auc,0.7614047503053505,0.9704030752182007,0.12250880897045135,0.7614047503053505,,,,
questions,GT-sep,3,512,1e-05,6,4,"[1360, 1080, 1480, 1290]","[0.7746, 0.7763, 0.7752, 0.7795]","[0.9645, 0.9646, 0.96, 0.9657]",roc_auc,0.8973757280824805,0.9738348126411438,0.08959239721298218,0.8973757280824805,,,,,roc_auc,0.7812517534592938,0.9659852981567383,0.1288856714963913,0.7812517534592938,,,,,roc_auc,0.7717741954103932,0.9664785861968994,0.13008670508861542,0.7717741954103932,,,,
questions,GT-sep,4,256,3e-05,6,4,"[810, 780, 810, 910]","[0.7755, 0.7744, 0.772, 0.7694]","[0.9684, 0.9684, 0.9683, 0.9677]",roc_auc,0.89151960699421,0.9751430749893188,0.08832177519798279,0.89151960699421,,,,,roc_auc,0.7775927818090504,0.9690106511116028,0.12241899967193604,0.7775927818090504,,,,,roc_auc,0.7740646119106276,0.9695037007331848,0.12257487326860428,0.7740646119106276,,,,
questions,GT-sep,4,256,6e-05,6,4,"[490, 460, 510, 520]","[0.7765, 0.7744, 0.7698, 0.7665]","[0.9678, 0.9684, 0.967, 0.9682]",roc_auc,0.8967863925786099,0.9757972359657288,0.08561225235462189,0.8967863925786099,,,,,roc_auc,0.7771271553839136,0.968928873538971,0.12309644371271133,0.7771271553839136,,,,,roc_auc,0.7738810553463447,0.969421923160553,0.12328502535820007,0.7738810553463447,,,,
questions,GT-sep,4,256,0.0001,6,4,"[330, 340, 350, 330]","[0.7769, 0.7701, 0.7656, 0.7645]","[0.9674, 0.9668, 0.9672, 0.9703]",roc_auc,0.8892502410104544,0.9754292964935303,0.08768902719020844,0.8892502410104544,,,,,roc_auc,0.7746373875044017,0.9688470959663391,0.12264291942119598,0.7746373875044017,,,,,roc_auc,0.7693609460897834,0.9695037007331848,0.1230543702840805,0.7693609460897834,,,,
questions,GT-sep,4,256,1e-05,6,4,"[2030, 2020, 2130, 2150]","[0.7744, 0.7756, 0.7733, 0.7708]","[0.9675, 0.9675, 0.9675, 0.9692]",roc_auc,0.884907521257988,0.974366307258606,0.09150592237710953,0.884907521257988,,,,,roc_auc,0.778367940702769,0.9687653183937073,0.12221294641494751,0.778367940702769,,,,,roc_auc,0.7721042508929623,0.9691766500473022,0.12272630631923676,0.7721042508929623,,,,
questions,GT-sep,4,384,3e-05,6,4,"[590, 570, 520, 550]","[0.7772, 0.7727, 0.7809, 0.7811]","[0.9667, 0.9675, 0.9681, 0.9636]",roc_auc,0.8885589595275618,0.9739574790000916,0.09094569832086563,0.8885589595275618,,,,,roc_auc,0.7834102834975668,0.9680294394493103,0.12388889491558075,0.7834102834975668,,,,,roc_auc,0.7747835995095923,0.9672961831092834,0.1252899467945099,0.7747835995095923,,,,
questions,GT-sep,4,384,6e-05,6,4,"[370, 340, 340, 350]","[0.7747, 0.771, 0.7813, 0.7794]","[0.9657, 0.9696, 0.9677, 0.9603]",roc_auc,0.8897039179352186,0.9748569130897522,0.0894336923956871,0.8897039179352186,,,,,roc_auc,0.7826526736285495,0.9679476618766785,0.12355554103851318,0.7826526736285495,,,,,roc_auc,0.7750167971572977,0.9672961831092834,0.12479469925165176,0.7750167971572977,,,,
questions,GT-sep,4,384,0.0001,6,4,"[300, 250, 250, 250]","[0.7707, 0.77, 0.7743, 0.7753]","[0.9648, 0.9712, 0.9697, 0.9672]",roc_auc,0.8846408799912255,0.9757972359657288,0.08790404349565506,0.8846408799912255,,,,,roc_auc,0.7784037314768313,0.9691741466522217,0.12065377086400986,0.7784037314768313,,,,,roc_auc,0.7697495318730389,0.9698307514190674,0.12178941071033478,0.7697495318730389,,,,
questions,GT-sep,4,384,1e-05,6,4,"[1600, 1260, 1280, 1390]","[0.7799, 0.7734, 0.7819, 0.7788]","[0.9639, 0.9679, 0.967, 0.959]",roc_auc,0.8888655479163419,0.9732216000556946,0.09352017194032669,0.8888655479163419,,,,,roc_auc,0.783711156907908,0.9664759039878845,0.12640918791294098,0.783711156907908,,,,,roc_auc,0.7746316747054437,0.965988039970398,0.12812493741512299,0.7746316747054437,,,,
questions,GT-sep,4,512,3e-05,6,4,"[450, 350, 530, 530]","[0.7745, 0.7685, 0.7743, 0.7811]","[0.9668, 0.9696, 0.963, 0.9677]",roc_auc,0.8820606826801517,0.9745298624038696,0.09179283678531647,0.8820606826801517,,,,,roc_auc,0.7800302489767881,0.9685200452804565,0.1227962002158165,0.7800302489767881,,,,,roc_auc,0.767892031798,0.9687678813934326,0.12419307976961136,0.767892031798,,,,
questions,GT-sep,4,512,6e-05,6,4,"[330, 250, 320, 360]","[0.774, 0.7688, 0.7728, 0.7751]","[0.9642, 0.9688, 0.9679, 0.9666]",roc_auc,0.8861156042002205,0.9753066301345825,0.08898094296455383,0.8861156042002205,,,,,roc_auc,0.7784033851145016,0.9677841663360596,0.12286391854286194,0.7784033851145016,,,,,roc_auc,0.7656667259281151,0.9685226082801819,0.12419524043798447,0.7656667259281151,,,,
questions,GT-sep,4,512,0.0001,6,4,"[260, 250, 240, 270]","[0.7668, 0.7666, 0.7686, 0.7709]","[0.9663, 0.967, 0.9701, 0.9703]",roc_auc,0.8891145247042932,0.9767784476280212,0.08577672392129898,0.8891145247042932,,,,,roc_auc,0.773726223669247,0.9691741466522217,0.12209313362836838,0.773726223669247,,,,,roc_auc,0.7601050774747234,0.9703212976455688,0.12262587994337082,0.7601050774747234,,,,
questions,GT-sep,4,512,1e-05,6,4,"[1120, 830, 1340, 1310]","[0.7746, 0.7712, 0.775, 0.7822]","[0.9658, 0.9675, 0.9582, 0.9634]",roc_auc,0.8908360032096243,0.9729762673377991,0.09332161396741867,0.8908360032096243,,,,,roc_auc,0.781252446183953,0.9658217430114746,0.128060981631279,0.781252446183953,,,,,roc_auc,0.7698416564883204,0.9651704430580139,0.12957076728343964,0.7698416564883204,,,,
questions,GT-sep,5,256,3e-05,6,4,"[810, 780, 860, 910]","[0.7733, 0.7697, 0.7748, 0.7723]","[0.9667, 0.9687, 0.9664, 0.969]",roc_auc,0.8823122860491026,0.9744071960449219,0.09196874499320984,0.8823122860491026,,,,,roc_auc,0.7772311795369136,0.9686836004257202,0.12206889688968658,0.7772311795369136,,,,,roc_auc,0.7715744766329029,0.969421923160553,0.12251269072294235,0.7715744766329029,,,,
questions,GT-sep,5,256,6e-05,6,4,"[470, 460, 520, 530]","[0.7737, 0.7692, 0.7748, 0.7721]","[0.9674, 0.9691, 0.9655, 0.9694]",roc_auc,0.8845223086203811,0.9751430749893188,0.09006998687982559,0.8845223086203811,,,,,roc_auc,0.7772692793931733,0.968928873538971,0.12184292078018188,0.7772692793931733,,,,,roc_auc,0.7713239623281899,0.9697489738464355,0.12244054675102234,0.7713239623281899,,,,
questions,GT-sep,5,256,0.0001,6,4,"[340, 320, 350, 380]","[0.7734, 0.7683, 0.7717, 0.7695]","[0.9677, 0.9704, 0.9676, 0.9693]",roc_auc,0.8823160094441462,0.9751430749893188,0.0896454006433487,0.8823160094441462,,,,,roc_auc,0.7755811093985419,0.9696647524833679,0.12115437537431717,0.7755811093985419,,,,,roc_auc,0.768126845667026,0.9699942469596863,0.12186549603939056,0.768126845667026,,,,
questions,GT-sep,5,256,1e-05,6,4,"[2120, 1970, 2210, 2320]","[0.7749, 0.7714, 0.7755, 0.7721]","[0.9666, 0.9691, 0.967, 0.9687]",roc_auc,0.8806063072580226,0.9742028117179871,0.09293972700834274,0.8806063072580226,,,,,roc_auc,0.7776733687777451,0.9686018228530884,0.12211163341999054,0.7776733687777451,,,,,roc_auc,0.7708949710119162,0.9693402051925659,0.12248064577579498,0.7708949710119162,,,,
questions,GT-sep,5,384,3e-05,6,4,"[560, 500, 480, 580]","[0.7737, 0.7679, 0.7789, 0.7802]","[0.9631, 0.9701, 0.9681, 0.9652]",roc_auc,0.8773448441080882,0.9735895395278931,0.09493812173604965,0.8773448441080882,,,,,roc_auc,0.7802394518238862,0.9685200452804565,0.12297187000513077,0.7802394518238862,,,,,roc_auc,0.7702618740317102,0.9677867889404297,0.12447666376829147,0.7702618740317102,,,,
questions,GT-sep,5,384,6e-05,6,4,"[310, 310, 310, 390]","[0.7708, 0.7681, 0.7761, 0.7757]","[0.9683, 0.9697, 0.9685, 0.96]",roc_auc,0.8780580618718575,0.9742436408996582,0.09272158890962601,0.8780580618718575,,,,,roc_auc,0.7785734490183515,0.9686018228530884,0.12186355888843536,0.7785734490183515,,,,,roc_auc,0.771399462952744,0.96844083070755,0.12261223047971725,0.771399462952744,,,,
questions,GT-sep,5,384,0.0001,6,4,"[260, 250, 240, 290]","[0.7689, 0.7672, 0.775, 0.7695]","[0.9666, 0.9693, 0.9685, 0.9652]",roc_auc,0.8798002066628567,0.9755110740661621,0.09005574882030487,0.8798002066628567,,,,,roc_auc,0.7757986249415513,0.9687653183937073,0.12129214406013489,0.7757986249415513,,,,,roc_auc,0.7684997310145945,0.97015780210495,0.12186000496149063,0.7684997310145945,,,,
questions,GT-sep,5,384,1e-05,6,4,"[1290, 1270, 1160, 1470]","[0.7741, 0.7719, 0.7787, 0.783]","[0.9666, 0.9699, 0.9684, 0.9603]",roc_auc,0.8776457175184293,0.9732624888420105,0.09559868276119232,0.8776457175184293,,,,,roc_auc,0.781402536526794,0.9679476618766785,0.12321373075246811,0.781402536526794,,,,,roc_auc,0.7698952226806646,0.9671326875686646,0.12502460181713104,0.7698952226806646,,,,
questions,GT-sep,5,512,3e-05,6,4,"[380, 430, 430, 460]","[0.7768, 0.7675, 0.7748, 0.7785]","[0.9657, 0.9666, 0.9579, 0.9669]",roc_auc,0.8890960231831853,0.9733850955963135,0.0927315503358841,0.8890960231831853,,,,,roc_auc,0.7792756409146275,0.9669665098190308,0.1273714005947113,0.7792756409146275,,,,,roc_auc,0.7715310695460034,0.965988039970398,0.12802857160568237,0.7715310695460034,,,,
questions,GT-sep,5,512,6e-05,6,4,"[250, 320, 300, 290]","[0.7745, 0.7664, 0.7729, 0.7719]","[0.9663, 0.963, 0.9626, 0.9677]",roc_auc,0.8937606289939907,0.9752248525619507,0.08862221986055374,0.8937606289939907,,,,,roc_auc,0.7770865155372368,0.9669665098190308,0.12666259706020355,0.7770865155372368,,,,,roc_auc,0.7671642704261514,0.9669691920280457,0.12750037014484406,0.7671642704261514,,,,
questions,GT-sep,5,512,0.0001,6,4,"[260, 240, 230, 250]","[0.7716, 0.7635, 0.7718, 0.7649]","[0.9609, 0.9659, 0.9684, 0.9695]",roc_auc,0.9015533484578218,0.977718710899353,0.0815715342760086,0.9015533484578218,,,,,roc_auc,0.7756494582315894,0.9685200452804565,0.12343405932188034,0.7756494582315894,,,,,roc_auc,0.7618639880491977,0.96844083070755,0.12426890432834625,0.7618639880491977,,,,
questions,GT-sep,5,512,1e-05,6,4,"[860, 1050, 1010, 1100]","[0.7781, 0.769, 0.7743, 0.7808]","[0.962, 0.9639, 0.9522, 0.9624]",roc_auc,0.8910296197518892,0.970237135887146,0.09978701919317245,0.8910296197518892,,,,,roc_auc,0.7801115286701419,0.9619787335395813,0.13532216846942902,0.7801115286701419,,,,,roc_auc,0.7711217037743385,0.9619000554084778,0.13607320189476013,0.7711217037743385,,,,
questions,TAG,1,256,3e-05,0,4,"[980, 1240, 660, 980]","[0.77, 0.7777, 0.7709, 0.7759]","[0.9724, 0.9726, 0.9729, 0.9723]",roc_auc,0.8661457954499535,0.9733442664146423,0.10556257516145706,0.8661457954499535,,,,,roc_auc,0.7757410133407223,0.9726083278656006,0.12836402654647827,0.7757410133407223,,,,,roc_auc,0.7724883343453959,0.9708936214447021,0.1318875253200531,0.7724883343453959,,,,
questions,TAG,1,256,6e-05,0,4,"[610, 740, 390, 530]","[0.769, 0.7781, 0.7716, 0.7759]","[0.9722, 0.9726, 0.9728, 0.9722]",roc_auc,0.8685806649002189,0.9734259843826294,0.10405726730823517,0.8685806649002189,,,,,roc_auc,0.7757462087756668,0.9726083278656006,0.12816885113716125,0.7757462087756668,,,,,roc_auc,0.7711990515089735,0.970975399017334,0.13195934891700745,0.7711990515089735,,,,
questions,TAG,1,256,0.0001,0,4,"[390, 480, 280, 340]","[0.7672, 0.7764, 0.7715, 0.7754]","[0.9724, 0.9725, 0.9726, 0.9723]",roc_auc,0.8625618689711307,0.9733442664146423,0.105098657310009,0.8625618689711307,,,,,roc_auc,0.7743794630229349,0.9726083278656006,0.1275128871202469,0.7743794630229349,,,,,roc_auc,0.7714950508994272,0.970975399017334,0.13095003366470337,0.7714950508994272,,,,
