dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
minesweeper,GAT,4,512,3e-05,1,4,"[550, 570, 660, 530]","[0.9233, 0.9182, 0.9211, 0.9236]","[0.8688, 0.858, 0.8648, 0.8696]",roc_auc,0.9581067500000001,0.901199996471405,0.22024346888065338,0.9581067500000001,,,,,roc_auc,0.9261929999999999,0.8703999519348145,0.28495755791664124,0.9261929999999999,,,,,roc_auc,0.9264279999999998,0.8755999803543091,0.279683381319046,0.9264279999999998,,,,
minesweeper,GAT,4,512,6e-05,1,4,"[350, 340, 350, 360]","[0.9248, 0.9183, 0.9237, 0.9229]","[0.8724, 0.8644, 0.8708, 0.8716]",roc_auc,0.9578557500000001,0.9035999774932861,0.214930459856987,0.9578557500000001,,,,,roc_auc,0.927144,0.8707999587059021,0.2771744132041931,0.927144,,,,,roc_auc,0.926266,0.8795999884605408,0.2738185524940491,0.926266,,,,
minesweeper,GAT,4,512,0.0001,1,4,"[300, 250, 300, 250]","[0.9249, 0.917, 0.9228, 0.9213]","[0.8732, 0.8692, 0.8636, 0.87]",roc_auc,0.9606727499999999,0.9097999930381775,0.20512241125106812,0.9606727499999999,,,,,roc_auc,0.926993,0.8707999587059021,0.2742515206336975,0.926993,,,,,roc_auc,0.9237200000000001,0.8783999681472778,0.2749408781528473,0.9237200000000001,,,,
minesweeper,GAT,4,512,1e-05,1,4,"[1330, 1440, 1790, 1400]","[0.9213, 0.9183, 0.92, 0.9231]","[0.8736, 0.8632, 0.8656, 0.8716]",roc_auc,0.9586614999999999,0.9035999774932861,0.21452596783638,0.9586614999999999,,,,,roc_auc,0.925201,0.871999979019165,0.2824329137802124,0.925201,,,,,roc_auc,0.9265439999999999,0.8807999491691589,0.2753050923347473,0.9265439999999999,,,,
minesweeper,GAT,5,256,3e-05,1,4,"[1100, 1140, 900, 1140]","[0.9315, 0.9326, 0.926, 0.9319]","[0.8784, 0.8816, 0.8712, 0.8772]",roc_auc,0.9646915000000001,0.9139999747276306,0.19794893264770508,0.9646915000000001,,,,,roc_auc,0.9347829999999999,0.8815999627113342,0.2604313790798187,0.9347829999999999,,,,,roc_auc,0.935353,0.8876000046730042,0.25494930148124695,0.935353,,,,
minesweeper,GAT,5,256,6e-05,1,4,"[550, 700, 460, 580]","[0.9301, 0.9323, 0.9259, 0.9316]","[0.8768, 0.8804, 0.8676, 0.878]",roc_auc,0.96288725,0.9120000004768372,0.2021234780550003,0.96288725,,,,,roc_auc,0.934562,0.8795999884605408,0.2596997320652008,0.934562,,,,,roc_auc,0.9345399999999999,0.8840000033378601,0.25562402606010437,0.9345399999999999,,,,
minesweeper,GAT,5,256,0.0001,1,4,"[420, 450, 370, 480]","[0.9293, 0.9316, 0.9261, 0.9323]","[0.8764, 0.876, 0.868, 0.878]",roc_auc,0.96728875,0.91839998960495,0.1907675713300705,0.96728875,,,,,roc_auc,0.93427,0.8807999491691589,0.26016268134117126,0.93427,,,,,roc_auc,0.935152,0.8855999708175659,0.25462061166763306,0.935152,,,,
minesweeper,GAT,5,256,1e-05,1,4,"[3120, 2980, 2570, 2680]","[0.9311, 0.9326, 0.9251, 0.9298]","[0.8776, 0.8832, 0.8708, 0.8772]",roc_auc,0.9633092499999999,0.9131999611854553,0.20036262273788452,0.9633092499999999,,,,,roc_auc,0.9336729999999999,0.8779999613761902,0.2615927755832672,0.9336729999999999,,,,,roc_auc,0.9348949999999999,0.884399950504303,0.25511226058006287,0.9348949999999999,,,,
minesweeper,GAT,5,384,3e-05,1,4,"[770, 670, 680, 630]","[0.9272, 0.9252, 0.9283, 0.9214]","[0.8748, 0.8652, 0.8792, 0.8732]",roc_auc,0.9625509999999999,0.91239994764328,0.20348066091537476,0.9625509999999999,,,,,roc_auc,0.929251,0.873199999332428,0.2723168730735779,0.929251,,,,,roc_auc,0.933778,0.8795999884605408,0.25994667410850525,0.933778,,,,
minesweeper,GAT,5,384,6e-05,1,4,"[470, 410, 430, 340]","[0.9262, 0.9248, 0.9276, 0.9224]","[0.8756, 0.8728, 0.8776, 0.8744]",roc_auc,0.9636307500000001,0.914199948310852,0.19886662065982819,0.9636307500000001,,,,,roc_auc,0.9292659999999999,0.876800000667572,0.2693026661872864,0.9292659999999999,,,,,roc_auc,0.933878,0.8811999559402466,0.2565114200115204,0.933878,,,,
minesweeper,GAT,5,384,0.0001,1,4,"[310, 270, 320, 250]","[0.9274, 0.9225, 0.9279, 0.9252]","[0.8752, 0.866, 0.8752, 0.8748]",roc_auc,0.9620612500000001,0.914199948310852,0.1996978521347046,0.9620612500000001,,,,,roc_auc,0.929932,0.8759999871253967,0.26588791608810425,0.929932,,,,,roc_auc,0.9334159999999999,0.8819999694824219,0.25551098585128784,0.9334159999999999,,,,
minesweeper,GAT,5,384,1e-05,1,4,"[1850, 1710, 1660, 1450]","[0.9254, 0.9251, 0.9269, 0.92]","[0.876, 0.8672, 0.8752, 0.8688]",roc_auc,0.9600082499999999,0.9095999598503113,0.20863939821720123,0.9600082499999999,,,,,roc_auc,0.9279970000000001,0.8723999857902527,0.2721593677997589,0.9279970000000001,,,,,roc_auc,0.9327979999999999,0.8811999559402466,0.25948530435562134,0.9327979999999999,,,,
minesweeper,GAT,5,512,3e-05,1,4,"[600, 530, 540, 560]","[0.9255, 0.9217, 0.9227, 0.9259]","[0.8728, 0.8676, 0.8692, 0.8744]",roc_auc,0.9631540000000001,0.9083999991416931,0.2038414478302002,0.9631540000000001,,,,,roc_auc,0.9285230000000001,0.873199999332428,0.27767595648765564,0.9285230000000001,,,,,roc_auc,0.9320359999999999,0.8819999694824219,0.267333447933197,0.9320359999999999,,,,
minesweeper,GAT,5,512,6e-05,1,4,"[380, 360, 310, 340]","[0.9256, 0.9233, 0.9221, 0.9272]","[0.8788, 0.8756, 0.8736, 0.8752]",roc_auc,0.964862,0.914199948310852,0.19722610712051392,0.964862,,,,,roc_auc,0.929138,0.8759999871253967,0.27548882365226746,0.929138,,,,,roc_auc,0.9325180000000001,0.8799999952316284,0.26459622383117676,0.9325180000000001,,,,
minesweeper,GAT,5,512,0.0001,1,4,"[330, 260, 240, 260]","[0.9269, 0.9205, 0.9248, 0.9257]","[0.8784, 0.8724, 0.876, 0.8708]",roc_auc,0.9669385000000001,0.9181999564170837,0.1891889125108719,0.9669385000000001,,,,,roc_auc,0.9294990000000001,0.8779999613761902,0.2707463204860687,0.9294990000000001,,,,,roc_auc,0.930107,0.8791999816894531,0.26491713523864746,0.930107,,,,
minesweeper,GAT,5,512,1e-05,1,4,"[1490, 1250, 1150, 1310]","[0.9258, 0.9197, 0.9222, 0.9244]","[0.8708, 0.8712, 0.8664, 0.88]",roc_auc,0.9608932499999999,0.9075999855995178,0.2100924700498581,0.9608932499999999,,,,,roc_auc,0.9272239999999999,0.8751999735832214,0.27967995405197144,0.9272239999999999,,,,,roc_auc,0.931123,0.8815999627113342,0.26840779185295105,0.931123,,,,
minesweeper,GAT,1,256,3e-05,2,4,"[2090, 1970, 1930, 2200]","[0.875, 0.8736, 0.8758, 0.8749]","[0.8312, 0.8308, 0.8332, 0.8312]",roc_auc,0.89214525,0.847000002861023,0.3083586096763611,0.89214525,,,,,roc_auc,0.874949,0.8319999575614929,0.3313109874725342,0.874949,,,,,roc_auc,0.8818900000000001,0.8387999534606934,0.3232862651348114,0.8818900000000001,,,,
minesweeper,GAT,1,256,6e-05,2,4,"[1720, 1150, 1450, 900]","[0.8754, 0.8735, 0.8758, 0.8741]","[0.8316, 0.8308, 0.832, 0.8316]",roc_auc,0.893277375,0.8467999696731567,0.3072011172771454,0.893277375,,,,,roc_auc,0.874985,0.8312000036239624,0.3315806984901428,0.874985,,,,,roc_auc,0.8822369999999999,0.8384000062942505,0.32326972484588623,0.8822369999999999,,,,
minesweeper,GAT,1,256,0.0001,2,4,"[940, 730, 920, 920]","[0.8756, 0.8734, 0.8758, 0.8742]","[0.8328, 0.8312, 0.83, 0.8288]",roc_auc,0.893239,0.8467999696731567,0.3069276213645935,0.893239,,,,,roc_auc,0.8749445000000001,0.8299999833106995,0.3314846456050873,0.8749445000000001,,,,,roc_auc,0.8820905,0.8399999737739563,0.3229466378688812,0.8820905,,,,
minesweeper,GAT,1,256,1e-05,2,4,"[4770, 5000, 5000, 4280]","[0.8756, 0.8734, 0.8753, 0.8746]","[0.8304, 0.8304, 0.8316, 0.8324]",roc_auc,0.8918839999999999,0.847000002861023,0.3090447783470154,0.8918839999999999,,,,,roc_auc,0.875043,0.8299999833106995,0.33107706904411316,0.875043,,,,,roc_auc,0.8816025000000001,0.8375999927520752,0.3232375979423523,0.8816025000000001,,,,
minesweeper,GAT,1,384,3e-05,2,4,"[2090, 1880, 850, 2300]","[0.8742, 0.873, 0.8756, 0.8743]","[0.8328, 0.8292, 0.8372, 0.8332]",roc_auc,0.89351925,0.8477999567985535,0.30666717886924744,0.89351925,,,,,roc_auc,0.8748940000000001,0.8319999575614929,0.3315862715244293,0.8748940000000001,,,,,roc_auc,0.8824179999999999,0.8411999940872192,0.3224356770515442,0.8824179999999999,,,,
minesweeper,GAT,1,384,6e-05,2,4,"[1360, 870, 510, 1620]","[0.8744, 0.8735, 0.8755, 0.8751]","[0.8332, 0.8304, 0.8332, 0.8328]",roc_auc,0.893967,0.8485999703407288,0.3059309720993042,0.893967,,,,,roc_auc,0.8748880000000001,0.8331999778747559,0.3311861753463745,0.8748880000000001,,,,,roc_auc,0.8826860000000001,0.839199960231781,0.3220974802970886,0.8826860000000001,,,,
minesweeper,GAT,1,384,0.0001,2,4,"[840, 520, 450, 1140]","[0.8745, 0.8742, 0.8761, 0.8751]","[0.8272, 0.8296, 0.8336, 0.8336]",roc_auc,0.8938772500000001,0.8479999899864197,0.3057253360748291,0.8938772500000001,,,,,roc_auc,0.8753135,0.8315999507904053,0.3307856321334839,0.8753135,,,,,roc_auc,0.883226,0.8407999873161316,0.3214736878871918,0.883226,,,,
minesweeper,GAT,1,384,1e-05,2,4,"[4800, 3800, 2290, 5000]","[0.875, 0.8731, 0.8757, 0.8743]","[0.8308, 0.8304, 0.8356, 0.834]",roc_auc,0.892873625,0.8477999567985535,0.3077818751335144,0.892873625,,,,,roc_auc,0.8748235,0.8312000036239624,0.33126601576805115,0.8748235,,,,,roc_auc,0.8827594999999999,0.8420000076293945,0.3221557140350342,0.8827594999999999,,,,
minesweeper,GAT,1,512,3e-05,2,4,"[2720, 740, 920, 760]","[0.8742, 0.875, 0.8754, 0.8748]","[0.8312, 0.832, 0.8292, 0.8368]",roc_auc,0.893215125,0.8479999899864197,0.3068249523639679,0.893215125,,,,,roc_auc,0.875231,0.8299999833106995,0.3308402895927429,0.875231,,,,,roc_auc,0.8829545,0.8387999534606934,0.3212602436542511,0.8829545,,,,
minesweeper,GAT,1,512,6e-05,2,4,"[1540, 370, 710, 330]","[0.8737, 0.8753, 0.8755, 0.8747]","[0.8316, 0.8308, 0.8336, 0.8352]",roc_auc,0.893250875,0.847000002861023,0.30650532245635986,0.893250875,,,,,roc_auc,0.8751774999999999,0.8307999968528748,0.3299323618412018,0.8751774999999999,,,,,roc_auc,0.8829655000000001,0.8384000062942505,0.3212308883666992,0.8829655000000001,,,,
minesweeper,GAT,1,512,0.0001,2,4,"[460, 370, 520, 410]","[0.8734, 0.8755, 0.8755, 0.8748]","[0.8324, 0.8316, 0.8328, 0.8348]",roc_auc,0.892717625,0.847000002861023,0.307258665561676,0.892717625,,,,,roc_auc,0.875163,0.8303999900817871,0.33035367727279663,0.875163,,,,,roc_auc,0.8830285,0.8407999873161316,0.3210899233818054,0.8830285,,,,
minesweeper,GAT,1,512,1e-05,2,4,"[3000, 3000, 1850, 1780]","[0.8736, 0.8745, 0.8751, 0.8746]","[0.836, 0.8292, 0.8304, 0.8352]",roc_auc,0.8916873750000001,0.847000002861023,0.3087744116783142,0.8916873750000001,,,,,roc_auc,0.8745605000000001,0.8323999643325806,0.33030781149864197,0.8745605000000001,,,,,roc_auc,0.8824430000000001,0.8395999670028687,0.3217036724090576,0.8824430000000001,,,,
minesweeper,GAT,2,256,3e-05,2,4,"[1500, 1270, 900, 910]","[0.8989, 0.8988, 0.9003, 0.9003]","[0.848, 0.8488, 0.8476, 0.848]",roc_auc,0.9181657499999999,0.8655999898910522,0.27652865648269653,0.9181657499999999,,,,,roc_auc,0.9006130000000001,0.8479999899864197,0.30713388323783875,0.9006130000000001,,,,,roc_auc,0.9075860000000001,0.8651999831199646,0.2955301105976105,0.9075860000000001,,,,
minesweeper,GAT,2,256,6e-05,2,4,"[900, 660, 520, 520]","[0.8984, 0.8992, 0.9005, 0.9001]","[0.848, 0.848, 0.8508, 0.8472]",roc_auc,0.9181442500000001,0.8643999695777893,0.2766769826412201,0.9181442500000001,,,,,roc_auc,0.9004899999999999,0.8479999899864197,0.30728158354759216,0.9004899999999999,,,,,roc_auc,0.907384,0.8659999966621399,0.29631420969963074,0.907384,,,,
minesweeper,GAT,2,256,0.0001,2,4,"[550, 510, 370, 430]","[0.8983, 0.8991, 0.9009, 0.9001]","[0.8464, 0.8456, 0.848, 0.8476]",roc_auc,0.9191852499999998,0.8657999634742737,0.2748532295227051,0.9191852499999998,,,,,roc_auc,0.900606,0.848800003528595,0.30721336603164673,0.900606,,,,,roc_auc,0.907573,0.8631999492645264,0.29592177271842957,0.907573,,,,
minesweeper,GAT,2,256,1e-05,2,4,"[3130, 3340, 2580, 2480]","[0.8987, 0.8995, 0.9005, 0.9003]","[0.8448, 0.8468, 0.8484, 0.846]",roc_auc,0.9173722500000001,0.8646000027656555,0.2777352035045624,0.9173722500000001,,,,,roc_auc,0.9006730000000001,0.8455999493598938,0.30656811594963074,0.9006730000000001,,,,,roc_auc,0.90757,0.8671999573707581,0.2956576645374298,0.90757,,,,
minesweeper,GAT,2,384,3e-05,2,4,"[740, 810, 670, 810]","[0.8978, 0.8963, 0.8958, 0.8975]","[0.8452, 0.8464, 0.8468, 0.8484]",roc_auc,0.9179762499999999,0.8659999966621399,0.2778881788253784,0.9179762499999999,,,,,roc_auc,0.8976550000000001,0.8443999886512756,0.3126216232776642,0.8976550000000001,,,,,roc_auc,0.905382,0.8587999939918518,0.3002207577228546,0.905382,,,,
minesweeper,GAT,2,384,6e-05,2,4,"[350, 560, 370, 310]","[0.8979, 0.8959, 0.8961, 0.8984]","[0.8504, 0.85, 0.85, 0.8468]",roc_auc,0.917571,0.8675999641418457,0.27846482396125793,0.917571,,,,,roc_auc,0.8981060000000001,0.8471999764442444,0.3111235797405243,0.8981060000000001,,,,,roc_auc,0.9053439999999998,0.8623999953269958,0.29960501194000244,0.9053439999999998,,,,
minesweeper,GAT,2,384,0.0001,2,4,"[220, 260, 250, 310]","[0.8978, 0.8964, 0.8962, 0.898]","[0.852, 0.852, 0.85, 0.8468]",roc_auc,0.9164085000000001,0.8671999573707581,0.2801826000213623,0.9164085000000001,,,,,roc_auc,0.89816,0.8499999642372131,0.31050989031791687,0.89816,,,,,roc_auc,0.9051809999999999,0.8643999695777893,0.29970940947532654,0.9051809999999999,,,,
minesweeper,GAT,2,384,1e-05,2,4,"[1600, 2280, 1600, 2160]","[0.8977, 0.8964, 0.8958, 0.8975]","[0.8484, 0.848, 0.8472, 0.8436]",roc_auc,0.91737775,0.8659999966621399,0.2792086899280548,0.91737775,,,,,roc_auc,0.897698,0.8455999493598938,0.31331825256347656,0.897698,,,,,roc_auc,0.905105,0.8607999682426453,0.3012894093990326,0.905105,,,,
minesweeper,GAT,2,512,3e-05,2,4,"[790, 570, 440, 480]","[0.8945, 0.8959, 0.8958, 0.8973]","[0.8464, 0.846, 0.846, 0.8496]",roc_auc,0.9170592499999999,0.8693999648094177,0.2791363596916199,0.9170592499999999,,,,,roc_auc,0.896893,0.8443999886512756,0.3130267560482025,0.896893,,,,,roc_auc,0.9038120000000001,0.8615999817848206,0.30272606015205383,0.9038120000000001,,,,
minesweeper,GAT,2,512,6e-05,2,4,"[390, 400, 340, 270]","[0.8947, 0.8952, 0.8955, 0.8978]","[0.8472, 0.846, 0.846, 0.8532]",roc_auc,0.9181899999999998,0.8700000047683716,0.27708494663238525,0.9181899999999998,,,,,roc_auc,0.8969809999999999,0.8467999696731567,0.3118665814399719,0.8969809999999999,,,,,roc_auc,0.9048619999999999,0.8631999492645264,0.3010234236717224,0.9048619999999999,,,,
minesweeper,GAT,2,512,0.0001,2,4,"[200, 280, 190, 180]","[0.8952, 0.8947, 0.8961, 0.8985]","[0.8464, 0.8464, 0.85, 0.8532]",roc_auc,0.9159555,0.865399956703186,0.28036612272262573,0.9159555,,,,,roc_auc,0.897376,0.8491999506950378,0.31015944480895996,0.897376,,,,,roc_auc,0.904642,0.8628000020980835,0.3002568185329437,0.904642,,,,
minesweeper,GAT,2,512,1e-05,2,4,"[1690, 1580, 1240, 1510]","[0.8942, 0.8962, 0.8957, 0.8967]","[0.844, 0.8452, 0.8464, 0.8456]",roc_auc,0.9174649999999999,0.8677999973297119,0.27853691577911377,0.9174649999999999,,,,,roc_auc,0.896469,0.8452000021934509,0.3141402304172516,0.896469,,,,,roc_auc,0.9036810000000001,0.8587999939918518,0.30347898602485657,0.9036810000000001,,,,
minesweeper,GAT,3,256,3e-05,2,4,"[1370, 1300, 980, 1020]","[0.9139, 0.9144, 0.9093, 0.9071]","[0.8644, 0.866, 0.8608, 0.8548]",roc_auc,0.9376432500000002,0.8863999843597412,0.24444369971752167,0.9376432500000002,,,,,roc_auc,0.91429,0.8671999573707581,0.28732815384864807,0.91429,,,,,roc_auc,0.914053,0.8687999844551086,0.28756967186927795,0.914053,,,,
minesweeper,GAT,3,256,6e-05,2,4,"[690, 730, 610, 600]","[0.9131, 0.9158, 0.909, 0.9077]","[0.8652, 0.8708, 0.862, 0.858]",roc_auc,0.93789725,0.8845999836921692,0.24458305537700653,0.93789725,,,,,roc_auc,0.9140599999999999,0.8675999641418457,0.28714433312416077,0.9140599999999999,,,,,roc_auc,0.9149070000000001,0.8695999979972839,0.28609323501586914,0.9149070000000001,,,,
minesweeper,GAT,3,256,0.0001,2,4,"[500, 590, 380, 360]","[0.912, 0.9156, 0.9093, 0.9083]","[0.8628, 0.864, 0.864, 0.8584]",roc_auc,0.9398387500000001,0.8894000053405762,0.24010497331619263,0.9398387500000001,,,,,roc_auc,0.914791,0.8700000047683716,0.2853279709815979,0.914791,,,,,roc_auc,0.915345,0.8700000047683716,0.28333380818367004,0.915345,,,,
minesweeper,GAT,3,256,1e-05,2,4,"[3820, 2740, 2770, 2770]","[0.9141, 0.9146, 0.9099, 0.9069]","[0.8644, 0.8656, 0.862, 0.8528]",roc_auc,0.9368029999999999,0.8853999972343445,0.2452767789363861,0.9368029999999999,,,,,roc_auc,0.9144669999999999,0.8659999966621399,0.28621575236320496,0.9144669999999999,,,,,roc_auc,0.9136280000000001,0.8707999587059021,0.2869604527950287,0.9136280000000001,,,,
minesweeper,GAT,3,384,3e-05,2,4,"[810, 810, 790, 780]","[0.9095, 0.9172, 0.9152, 0.9147]","[0.8652, 0.8672, 0.8684, 0.8676]",roc_auc,0.9397755,0.8831999897956848,0.24660702049732208,0.9397755,,,,,roc_auc,0.9162870000000001,0.8707999587059021,0.2878013253211975,0.9162870000000001,,,,,roc_auc,0.914654,0.8687999844551086,0.29184648394584656,0.914654,,,,
minesweeper,GAT,3,384,6e-05,2,4,"[580, 490, 470, 470]","[0.9097, 0.9175, 0.9154, 0.9142]","[0.8612, 0.8708, 0.8672, 0.8704]",roc_auc,0.9422252499999999,0.8869999647140503,0.24319691956043243,0.9422252499999999,,,,,roc_auc,0.9163250000000001,0.8691999912261963,0.2886233329772949,0.9163250000000001,,,,,roc_auc,0.914908,0.8695999979972839,0.2914592921733856,0.914908,,,,
minesweeper,GAT,3,384,0.0001,2,4,"[390, 340, 410, 330]","[0.9104, 0.916, 0.9154, 0.913]","[0.8672, 0.87, 0.8668, 0.8664]",roc_auc,0.94316925,0.8907999992370605,0.2393762171268463,0.94316925,,,,,roc_auc,0.916345,0.8695999979972839,0.2880202531814575,0.916345,,,,,roc_auc,0.914379,0.8707999587059021,0.2907428443431854,0.914379,,,,
minesweeper,GAT,3,384,1e-05,2,4,"[1930, 2000, 1980, 2070]","[0.9092, 0.9169, 0.9137, 0.9144]","[0.8608, 0.8692, 0.8632, 0.8708]",roc_auc,0.9383104999999999,0.884399950504303,0.2476164996623993,0.9383104999999999,,,,,roc_auc,0.9157679999999999,0.8707999587059021,0.2877778708934784,0.9157679999999999,,,,,roc_auc,0.9138609999999999,0.8675999641418457,0.2919684052467346,0.9138609999999999,,,,
minesweeper,GAT,3,512,3e-05,2,4,"[530, 530, 490, 570]","[0.9121, 0.9115, 0.9109, 0.9172]","[0.86, 0.8644, 0.8636, 0.8732]",roc_auc,0.9381339999999999,0.8829999566078186,0.2509651184082031,0.9381339999999999,,,,,roc_auc,0.915014,0.868399977684021,0.29072582721710205,0.915014,,,,,roc_auc,0.9131,0.8671999573707581,0.295820951461792,0.9131,,,,
minesweeper,GAT,3,512,6e-05,2,4,"[350, 320, 310, 350]","[0.9118, 0.9095, 0.9118, 0.9156]","[0.8624, 0.8632, 0.864, 0.8684]",roc_auc,0.939331,0.8837999701499939,0.250118225812912,0.939331,,,,,roc_auc,0.914452,0.8679999709129333,0.2926875054836273,0.914452,,,,,roc_auc,0.913722,0.8659999966621399,0.2952341139316559,0.913722,,,,
minesweeper,GAT,3,512,0.0001,2,4,"[240, 270, 310, 250]","[0.9089, 0.9097, 0.91, 0.9136]","[0.8604, 0.8644, 0.8604, 0.8696]",roc_auc,0.9432847499999999,0.8901999592781067,0.23828795552253723,0.9432847499999999,,,,,roc_auc,0.913777,0.8659999966621399,0.2911728322505951,0.913777,,,,,roc_auc,0.9114089999999999,0.8700000047683716,0.29397234320640564,0.9114089999999999,,,,
minesweeper,GAT,3,512,1e-05,2,4,"[1270, 1400, 1180, 1370]","[0.9119, 0.9113, 0.9111, 0.9175]","[0.8628, 0.864, 0.8644, 0.87]",roc_auc,0.9377304999999999,0.8833999633789062,0.25101521611213684,0.9377304999999999,,,,,roc_auc,0.914944,0.868399977684021,0.29125991463661194,0.914944,,,,,roc_auc,0.9122129999999999,0.8659999966621399,0.2978668510913849,0.9122129999999999,,,,
minesweeper,GAT,4,256,3e-05,2,4,"[1050, 1030, 1000, 1120]","[0.9219, 0.9223, 0.9255, 0.9224]","[0.8724, 0.8768, 0.8764, 0.8756]",roc_auc,0.95730575,0.9059999585151672,0.21264022588729858,0.95730575,,,,,roc_auc,0.9268094999999998,0.8751999735832214,0.2691819369792938,0.9268094999999998,,,,,roc_auc,0.9276920000000001,0.8815999627113342,0.2674468159675598,0.9276920000000001,,,,
minesweeper,GAT,4,256,6e-05,2,4,"[530, 540, 540, 650]","[0.9219, 0.9243, 0.9254, 0.9235]","[0.87, 0.878, 0.8756, 0.8736]",roc_auc,0.9564509999999999,0.9053999781608582,0.21529176831245422,0.9564509999999999,,,,,roc_auc,0.9275199999999999,0.8755999803543091,0.2684171199798584,0.9275199999999999,,,,,roc_auc,0.927012,0.8807999491691589,0.26856672763824463,0.927012,,,,
minesweeper,GAT,4,256,0.0001,2,4,"[410, 330, 440, 460]","[0.9223, 0.9212, 0.9259, 0.9241]","[0.8712, 0.8748, 0.8724, 0.8748]",roc_auc,0.95797475,0.9045999646186829,0.2154778242111206,0.95797475,,,,,roc_auc,0.9272239999999999,0.8755999803543091,0.27331897616386414,0.9272239999999999,,,,,roc_auc,0.9272549999999999,0.8772000074386597,0.2726561427116394,0.9272549999999999,,,,
minesweeper,GAT,4,256,1e-05,2,4,"[2760, 2850, 2700, 3490]","[0.9212, 0.9215, 0.9243, 0.9221]","[0.8708, 0.8756, 0.8732, 0.874]",roc_auc,0.9587425,0.9097999930381775,0.20919495820999146,0.9587425,,,,,roc_auc,0.9262950000000001,0.876800000667572,0.2706146836280823,0.9262950000000001,,,,,roc_auc,0.927096,0.8791999816894531,0.26806527376174927,0.927096,,,,
minesweeper,GAT,4,384,3e-05,2,4,"[620, 740, 550, 690]","[0.919, 0.922, 0.92, 0.9233]","[0.8704, 0.8756, 0.8704, 0.8684]",roc_auc,0.9525800000000001,0.8985999822616577,0.22189366817474365,0.9525800000000001,,,,,roc_auc,0.924045,0.8751999735832214,0.2736201584339142,0.924045,,,,,roc_auc,0.926117,0.8795999884605408,0.2689850628376007,0.926117,,,,
minesweeper,GAT,4,384,6e-05,2,4,"[390, 440, 240, 370]","[0.9203, 0.9224, 0.92, 0.9223]","[0.8728, 0.876, 0.8688, 0.87]",roc_auc,0.9505574999999998,0.8965999484062195,0.22657176852226257,0.9505574999999998,,,,,roc_auc,0.9246899999999999,0.8783999681472778,0.27140340209007263,0.9246899999999999,,,,,roc_auc,0.925705,0.8799999952316284,0.26968833804130554,0.925705,,,,
minesweeper,GAT,4,384,0.0001,2,4,"[370, 310, 210, 260]","[0.9202, 0.9238, 0.922, 0.9218]","[0.8684, 0.876, 0.8736, 0.872]",roc_auc,0.95626,0.9039999842643738,0.2125828117132187,0.95626,,,,,roc_auc,0.925725,0.8755999803543091,0.26991498470306396,0.925725,,,,,roc_auc,0.927095,0.8779999613761902,0.2663108706474304,0.927095,,,,
minesweeper,GAT,4,384,1e-05,2,4,"[1490, 1440, 1140, 1700]","[0.9186, 0.9208, 0.9225, 0.923]","[0.87, 0.8696, 0.8708, 0.8728]",roc_auc,0.9479702500000001,0.892799973487854,0.23221074044704437,0.9479702500000001,,,,,roc_auc,0.9245349999999999,0.8751999735832214,0.2718820869922638,0.9245349999999999,,,,,roc_auc,0.9252469999999999,0.8787999749183655,0.27034643292427063,0.9252469999999999,,,,
minesweeper,GAT,4,512,3e-05,2,4,"[430, 310, 630, 440]","[0.9197, 0.9158, 0.9156, 0.9191]","[0.87, 0.864, 0.8692, 0.8784]",roc_auc,0.9524587499999999,0.890999972820282,0.22924384474754333,0.9524587499999999,,,,,roc_auc,0.922188,0.8703999519348145,0.2815115749835968,0.922188,,,,,roc_auc,0.9224970000000001,0.8751999735832214,0.28135809302330017,0.9224970000000001,,,,
