dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
amazon-ratings,GAT,4,256,0.0001,6,1860,acc,0.8980891704559326,0.8980891704559326,0.26747894287109375,,0.8840210543827428,0.8979708607061511,0.8825118425363682,0.8867054855306937,acc,0.5191899538040161,0.5191899538040161,2.466611623764038,,0.46248318969999386,0.5178056295980821,0.4647449764404231,0.46105225333067673,acc,0.5180466771125793,0.5180466771125793,2.475900173187256,,0.4599744649612868,0.5163885294789903,0.46208834949594985,0.45876219014158864
amazon-ratings,GAT,4,256,1e-05,6,950,acc,0.4995100498199463,0.4995100498199463,1.182107925415039,,0.39215796980044926,0.47848195270405053,0.4608376957060707,0.38054371142206905,acc,0.45369917154312134,0.45369917154312134,1.3152754306793213,,0.33504381387159876,0.42865354369703873,0.39349581250660387,0.3321371867744864,acc,0.4409603178501129,0.4409603178501129,1.33234703540802,,0.3259592984834675,0.4165047096176147,0.3787738392952465,0.3228764084750404
amazon-ratings,GAT,4,384,3e-05,6,3070,acc,0.8539931178092957,0.8539931178092957,0.3481743633747101,,0.8415866484601915,0.8537828852723663,0.8435318548647173,0.8418145362952012,acc,0.5111873149871826,0.5111873149871826,2.3417890071868896,,0.4449149903218534,0.509242145702334,0.4491757147918034,0.4417634780439149,acc,0.5180466771125793,0.5180466771125793,2.333188533782959,,0.45903762112103574,0.515935131248096,0.4624508485204982,0.45704324429245374
amazon-ratings,GAT,4,384,6e-05,6,1820,acc,0.8817573189735413,0.8817573189735413,0.29645881056785583,,0.8715369665986588,0.881695973254882,0.8722737307778156,0.8711475304419272,acc,0.5131471157073975,0.5131471157073975,2.4548768997192383,,0.45509985748910237,0.5117729098579263,0.45849567375503064,0.4524664945463521,acc,0.5204964876174927,0.5204964876174927,2.447983741760254,,0.4664977900363566,0.5187736108366358,0.4695957671857274,0.4643948479918638
amazon-ratings,GAT,4,384,0.0001,6,2590,acc,0.9785236120223999,0.9785236120223999,0.06552031636238098,,0.9753630790631023,0.9785250080246769,0.9744982922734927,0.9762601062217602,acc,0.5208231210708618,0.5208231210708618,3.733457565307617,,0.468097265396481,0.5203668380178085,0.46995837906287585,0.466630048725228,acc,0.5276824831962585,0.5276824831962585,3.7039880752563477,,0.4769953980638495,0.5265035108883703,0.4824688366286666,0.47237553641602936
amazon-ratings,GAT,4,384,1e-05,6,1920,acc,0.6112200021743774,0.6112200021743774,0.913539469242096,,0.5460867797072485,0.6035738426703482,0.5936831761151056,0.523182901414727,acc,0.47934019565582275,0.47934019565582275,1.3925303220748901,,0.4013279552322124,0.47001051930528503,0.4316324176335199,0.389568592354082,acc,0.48130002617836,0.48130002617836,1.4123070240020752,,0.39352670103199544,0.47040082735668387,0.42183592088629673,0.3833131477200068
amazon-ratings,GAT,4,512,3e-05,6,3770,acc,0.9358974099159241,0.9358974099159241,0.15237164497375488,,0.9285543927793981,0.9358840362949512,0.9269065319315228,0.9305179771913507,acc,0.5224562883377075,0.5224562883377075,3.3180012702941895,,0.4675981242741578,0.5221909399664308,0.46838839182925696,0.4670008183841826,acc,0.5191899538040161,0.5191899538040161,3.3023645877838135,,0.46276989476436314,0.5186644127786332,0.46280801165056423,0.46299409342728415
amazon-ratings,GAT,4,512,6e-05,6,2750,acc,0.9705209732055664,0.9705209732055664,0.07850772142410278,,0.9662590363182227,0.9705189862293027,0.9650702186743642,0.9675254083362615,acc,0.52523273229599,0.52523273229599,3.9108049869537354,,0.4698235168488967,0.5248272416030868,0.4711778442246464,0.46864951471923655,acc,0.5169034600257874,0.5169034600257874,3.883037805557251,,0.4652625326522116,0.5162532494756787,0.4668953858305649,0.4637994724487684
amazon-ratings,GAT,4,512,0.0001,6,1400,acc,0.9605585336685181,0.9605585336685181,0.11255000531673431,,0.9557406425035152,0.9605381606708193,0.9537792300716553,0.9580318830775724,acc,0.526375949382782,0.526375949382782,3.325120210647583,,0.46838585640098945,0.5252272419951001,0.4714983058631301,0.46593505963301085,acc,0.5245794653892517,0.5245794653892517,3.3378541469573975,,0.4730414127095708,0.5234692346142845,0.4757011941750228,0.4710807799432981
amazon-ratings,GAT,4,512,1e-05,6,3110,acc,0.7097011208534241,0.7097011208534241,0.6540822982788086,,0.6827771251575705,0.7087457935732562,0.6938418216096096,0.6733756701531128,acc,0.48897600173950195,0.48897600173950195,1.7038514614105225,,0.4205466202542656,0.4862760878637539,0.4266023351856427,0.4163055251791764,acc,0.4897925853729248,0.4897925853729248,1.745105266571045,,0.42582950125890767,0.487146943000534,0.43301339419505125,0.4207160175269151
amazon-ratings,GAT,4,256,3e-05,5,3550,acc,0.7931569218635559,0.7931569218635559,0.4800969660282135,,0.7739057113585704,0.7929516405194879,0.7809550795703355,0.7691226552553159,acc,0.51216721534729,0.51216721534729,2.0067460536956787,,0.4505808272472273,0.5092905180254594,0.45500082921791146,0.44941084454459956,acc,0.5038380026817322,0.5038380026817322,1.9575488567352295,,0.4464801182791721,0.5012094956576423,0.4526097423370217,0.4422460404197747
amazon-ratings,GAT,4,256,6e-05,5,4850,acc,0.9447166323661804,0.9447166323661804,0.15330132842063904,,0.9359250081951658,0.9446667648545982,0.9407907219575795,0.9312975508943067,acc,0.5250694155693054,0.5250694155693054,3.0105056762695312,,0.4683220351494294,0.523411132078819,0.4737565429312263,0.4644441490327992,acc,0.5224562883377075,0.5224562883377075,2.9779319763183594,,0.4685497617753784,0.5211063461272494,0.47335768949434687,0.46449589058632357
amazon-ratings,GAT,4,256,0.0001,5,3310,acc,0.9554139971733093,0.9554139971733093,0.1251910924911499,,0.9478034033266501,0.9554207888926468,0.9496217934214902,0.9463004030289852,acc,0.5286624431610107,0.5286624431610107,3.1198337078094482,,0.4745052968697947,0.5271690408683685,0.47864035485018563,0.4719015412389932,acc,0.5229462385177612,0.5229462385177612,3.0867230892181396,,0.4672207575542064,0.52132023472984,0.4720640597652993,0.46369751402956494
amazon-ratings,GAT,4,256,1e-05,5,3500,acc,0.6282867789268494,0.6282867789268494,0.8570898771286011,,0.5799852673514228,0.622553090948658,0.5996413645733529,0.5724483284962145,acc,0.48685285449028015,0.48685285449028015,1.468204379081726,,0.4110354493782312,0.4770476829246575,0.4251398050049411,0.40909779792946266,acc,0.4878327548503876,0.4878327548503876,1.4367974996566772,,0.41758793158955265,0.47881419968686856,0.43271184524596473,0.4129977898453525
amazon-ratings,GAT,4,384,3e-05,5,4400,acc,0.9239751696586609,0.9239751696586609,0.195509135723114,,0.9136561848916843,0.9239477653055171,0.9146126830119066,0.9129297141429953,acc,0.5231095552444458,0.5231095552444458,2.909505605697632,,0.4624356654821599,0.5217009710928392,0.4653173739657711,0.46018088682423597,acc,0.5154336094856262,0.5154336094856262,2.8681881427764893,,0.4573922203870411,0.5138071699602468,0.46169396601166096,0.4537280412922393
amazon-ratings,GAT,4,384,6e-05,5,1970,acc,0.9034786820411682,0.9034786820411682,0.244092658162117,,0.8914710036921905,0.9034217493389032,0.8921015222228608,0.891216971607246,acc,0.5185366868972778,0.5185366868972778,2.610095500946045,,0.4554865707633688,0.5169270942200108,0.4580483333142585,0.45359906912845915,acc,0.5129837989807129,0.5129837989807129,2.5383617877960205,,0.4580828175153079,0.5115920819420183,0.4609156303015284,0.4559285627562705
amazon-ratings,GAT,4,384,0.0001,5,1850,acc,0.954760730266571,0.954760730266571,0.1213139072060585,,0.9465940500330529,0.9547430191002604,0.9475590632542994,0.9458101798735326,acc,0.5239261984825134,0.5239261984825134,3.182644844055176,,0.4619243489452904,0.5220559149393841,0.4662437753892875,0.4585952498371474,acc,0.5218030214309692,0.5218030214309692,3.076997995376587,,0.4651317900018642,0.5197370873764868,0.4716933655215465,0.45977076586579135
amazon-ratings,GAT,4,384,1e-05,5,3470,acc,0.6829168796539307,0.6829168796539307,0.7122257351875305,,0.6492524539748736,0.6821993091683934,0.6466131029138228,0.6559659910350606,acc,0.4878327548503876,0.4878327548503876,1.646388053894043,,0.41834838562034105,0.4847132832095858,0.4201797887729194,0.41909891495944607,acc,0.4839131236076355,0.4839131236076355,1.6190061569213867,,0.41878764322761197,0.48138423878790504,0.41991079833520584,0.41949817028541236
amazon-ratings,GAT,4,512,3e-05,5,4870,acc,0.9614567756652832,0.9614567756652832,0.09837250411510468,,0.9552474633913673,0.9614534875619886,0.9545648257477465,0.956224621717061,acc,0.5239261984825134,0.5239261984825134,3.8936007022857666,,0.4658003622615981,0.5226193905739502,0.46990484844677505,0.4623898056774901,acc,0.5164135098457336,0.5164135098457336,3.857631206512451,,0.4625650536885316,0.5153730322279529,0.46601124329268834,0.45961023207205487
amazon-ratings,GAT,4,512,6e-05,5,2750,acc,0.9702759981155396,0.9702759981155396,0.08064199984073639,,0.9642554203804294,0.970270190356982,0.9645637291249927,0.9639992637137287,acc,0.5324187278747559,0.5324187278747559,3.8863210678100586,,0.4730538469295669,0.5308810600533846,0.47760891061777083,0.4694130485516658,acc,0.520006537437439,0.520006537437439,3.8599958419799805,,0.46733774105413967,0.5188306926466991,0.4722956268079499,0.4629846442704933
amazon-ratings,GAT,4,512,0.0001,5,2860,acc,0.9928139448165894,0.9928139448165894,0.02369949407875538,,0.9897165145816109,0.9928150724064787,0.9893120072771018,0.9901288396220362,acc,0.531602144241333,0.531602144241333,4.709043502807617,,0.4721581054722138,0.5295149042812384,0.4785044198400083,0.4670571358367033,acc,0.5244161486625671,0.5244161486625671,4.69318151473999,,0.4728166262708108,0.523159410155348,0.47760761690571174,0.46860277104647574
amazon-ratings,GAT,4,512,1e-05,5,4830,acc,0.8045892715454102,0.8045892715454102,0.4587879478931427,,0.7917580012879247,0.8047006938351081,0.7866941897551356,0.7977725095457908,acc,0.5085742473602295,0.5085742473602295,2.1296989917755127,,0.4446492906907178,0.5072365415736311,0.4454293660254505,0.4451539349825631,acc,0.5031847357749939,0.5031847357749939,2.064514398574829,,0.44810343819275406,0.5021506075686637,0.4488590837700978,0.44806580895644277
amazon-ratings,GAT,4,256,3e-05,7,4950,acc,0.8597909212112427,0.8597909212112427,0.33301636576652527,,0.8488183818502574,0.8599031841609388,0.8523178545219932,0.8479224818900596,acc,0.5025314092636108,0.5025314092636108,2.464932680130005,,0.4454066694546788,0.5004217707188048,0.4502904054005576,0.44191052648902873,acc,0.5044912695884705,0.5044912695884705,2.437225580215454,,0.4423591694940977,0.5030385792124971,0.4447265956125902,0.4405440609225767
amazon-ratings,GAT,4,256,6e-05,7,4210,acc,0.9296913146972656,0.9296913146972656,0.1840597242116928,,0.9191726691882384,0.929734069097533,0.9188244919900856,0.9198400744078267,acc,0.5133104920387268,0.5133104920387268,3.018158435821533,,0.4598732771033114,0.5121435858899899,0.4635365113515598,0.4569350106834892,acc,0.5111873149871826,0.5111873149871826,2.984492301940918,,0.45314114043057946,0.5103707073497075,0.4551095747440429,0.4513563947815734
amazon-ratings,GAT,4,256,0.0001,7,2830,acc,0.9389188289642334,0.9389188289642334,0.15908728539943695,,0.9293872176331106,0.9389724311976807,0.9308486441999284,0.9281807149758169,acc,0.5146170258522034,0.5146170258522034,3.0929739475250244,,0.4572142752585412,0.5135670567776213,0.46229551788943696,0.4536610240087097,acc,0.5115139484405518,0.5115139484405518,3.056593179702759,,0.45078640922209184,0.510781601335292,0.45293949369229525,0.44885851892712275
amazon-ratings,GAT,4,256,1e-05,7,4170,acc,0.6553976535797119,0.6553976535797119,0.7854675650596619,,0.6161345624709869,0.652117684581941,0.6323813422046884,0.6091969173624291,acc,0.4749305844306946,0.4749305844306946,1.5904541015625,,0.4032567081895372,0.46848769189143247,0.4099911956431891,0.4021296580236001,acc,0.47084760665893555,0.47084760665893555,1.5927393436431885,,0.40129451410247113,0.46506678627665327,0.40713446551175797,0.40001341250585193
amazon-ratings,GAT,4,384,3e-05,7,4210,acc,0.9053568243980408,0.9053568243980408,0.23113073408603668,,0.8979238770503404,0.9053076370035196,0.9029710672751776,0.8933611723127596,acc,0.5113506317138672,0.5113506317138672,2.9046993255615234,,0.4529603561247382,0.5098839223470079,0.4587179803618479,0.4481089642873971,acc,0.5084109306335449,0.5084109306335449,2.8790736198425293,,0.45289906200573576,0.5073914486101889,0.4565416879133438,0.44982775650977097
amazon-ratings,GAT,4,384,6e-05,7,1730,acc,0.866895318031311,0.866895318031311,0.31864771246910095,,0.8562351620014695,0.8668218662511212,0.859640258094075,0.8540107017401366,acc,0.5134738087654114,0.5134738087654114,2.4356324672698975,,0.45560981275723866,0.5115958982336093,0.46286764474916975,0.44964088743146713,acc,0.5056344866752625,0.5056344866752625,2.4095299243927,,0.45133609667639885,0.5043197358628995,0.4563675134361886,0.44713643315370477
amazon-ratings,GAT,4,384,0.0001,7,1660,acc,0.9358157515525818,0.9358157515525818,0.17125725746154785,,0.9292560632289207,0.9357581229468493,0.9353418223712051,0.9235977705957819,acc,0.5234362483024597,0.5234362483024597,2.9479153156280518,,0.46465951631030633,0.5216924181866157,0.4731745405454708,0.4579643516600679,acc,0.5183733701705933,0.5183733701705933,2.861389636993408,,0.45678770847308997,0.5166849394315721,0.4635631687355389,0.45118750057837753
amazon-ratings,GAT,4,384,1e-05,7,1030,acc,0.5421361923217773,0.5421361923217773,1.0996479988098145,,0.45833607406699406,0.5294177982418073,0.5226081619877522,0.44262616810820476,acc,0.46055853366851807,0.46055853366851807,1.3653939962387085,,0.36668036166627094,0.44538580220686613,0.41003107596440114,0.3600086615728917,acc,0.45908868312835693,0.45908868312835693,1.3408844470977783,,0.3603920379199871,0.44298125973216435,0.4120439595914121,0.35483546449902614
amazon-ratings,GAT,4,512,3e-05,7,1910,acc,0.8170831203460693,0.8170831203460693,0.4330163598060608,,0.8003362084484653,0.8170098444512945,0.798791350546332,0.8045857740705185,acc,0.5031847357749939,0.5031847357749939,2.2314791679382324,,0.4447324543313516,0.5016182507189745,0.4457088087731241,0.4445692736496877,acc,0.5000816583633423,0.5000816583633423,2.183776617050171,,0.4415180948199636,0.4993548003886247,0.44091679860159755,0.4428941740852698
amazon-ratings,GAT,4,512,6e-05,7,2700,acc,0.9694594144821167,0.9694594144821167,0.08369132876396179,,0.9641751762396316,0.9694753265712113,0.9623358304824576,0.9661404886589094,acc,0.5147803425788879,0.5147803425788879,3.954137086868286,,0.458720340439685,0.5145080777274171,0.46167010435356914,0.4561790788711885,acc,0.5087375640869141,0.5087375640869141,3.903573751449585,,0.4566643484298488,0.5087185897883664,0.4575770516648497,0.4558645724354674
amazon-ratings,GAT,4,512,0.0001,7,1880,acc,0.9762371182441711,0.9762371182441711,0.06461069732904434,,0.9717295814197829,0.9762538169786503,0.9694501601667584,0.9741272673058283,acc,0.5149436593055725,0.5149436593055725,3.9686498641967773,,0.45662469006640605,0.5140357731344968,0.4614012912268538,0.4529274817379008,acc,0.5147803425788879,0.5147803425788879,3.893873929977417,,0.45932217713179646,0.5135443775573467,0.463724131139017,0.4554587932460935
amazon-ratings,GAT,4,512,1e-05,7,4690,acc,0.7989547252655029,0.7989547252655029,0.46836477518081665,,0.7815489647756633,0.7989029903624604,0.7816866759549275,0.7862954911347149,acc,0.5031847357749939,0.5031847357749939,2.1543102264404297,,0.44472778100351995,0.501603882177531,0.44611276448402554,0.44434318788487054,acc,0.4979585111141205,0.4979585111141205,2.1238458156585693,,0.44020705922028613,0.49697893693317763,0.4395681915977402,0.44219822122119534
amazon-ratings,GAT,4,256,3e-05,8,1990,acc,0.6999019980430603,0.6999019980430603,0.6904212236404419,,0.6679592164243265,0.697382270055768,0.6956407057889009,0.6494257410831688,acc,0.4968152940273285,0.4968152940273285,1.6517027616500854,,0.4304475527929008,0.4904821996106421,0.44676654267280586,0.4220317530966609,acc,0.494202196598053,0.494202196598053,1.673497200012207,,0.42214707122185124,0.48753540325178635,0.4362258035782073,0.4155231247413546
amazon-ratings,GAT,4,256,6e-05,8,1820,acc,0.7902172207832336,0.7902172207832336,0.49301382899284363,,0.7767938847151483,0.7897192498915251,0.7906043242165482,0.7663859434658242,acc,0.5084109306335449,0.5084109306335449,1.9953323602676392,,0.44672090992154817,0.5047599647858779,0.4567275519956078,0.44072034835773666,acc,0.5051445364952087,0.5051445364952087,2.030014753341675,,0.44579182806227086,0.5021167669234367,0.45360644915793535,0.4414262504069841
amazon-ratings,GAT,4,256,0.0001,8,1380,acc,0.8216560482978821,0.8216560482978821,0.4279819130897522,,0.8102779034719809,0.8215219012977443,0.8220334251753167,0.8012543438267954,acc,0.5142903923988342,0.5142903923988342,2.111656427383423,,0.45211453895754417,0.5102775128546532,0.46172511150860684,0.4467457690188718,acc,0.5061244368553162,0.5061244368553162,2.136902093887329,,0.44796756008138755,0.5025984582481632,0.45740374756760904,0.44277563444102164
amazon-ratings,GAT,4,256,1e-05,8,3470,acc,0.6410256624221802,0.6410256624221802,0.8337861895561218,,0.5919567626735163,0.6358776855730167,0.6280311103947572,0.5708215176803751,acc,0.494202196598053,0.494202196598053,1.4593523740768433,,0.4113076233878662,0.4851834943410883,0.4308739463648932,0.4027643078515939,acc,0.48130002617836,0.48130002617836,1.474971890449524,,0.4029349455259901,0.4732196195004539,0.4223061652111445,0.39445812102873357
amazon-ratings,GAT,4,384,3e-05,8,3930,acc,0.9015188813209534,0.9015188813209534,0.24228385090827942,,0.8919076819081088,0.9015088789033313,0.8923945896897276,0.8923468059444277,acc,0.5146170258522034,0.5146170258522034,2.833671808242798,,0.45955387420280597,0.5127798158475183,0.4637202691230759,0.4567227229686616,acc,0.5115139484405518,0.5115139484405518,2.7895703315734863,,0.4592453191956792,0.510248094384718,0.4597840627642187,0.45988363325183296
